EID,key,direction,time
155,r,0,1492353891664
156,e,1,1492353891711
157,e,0,1492353891773
158,r,1,1492353891836
159,e,1,1492353891898
160,SPACE,0,1492353892070
161,SPACE,1,1492353892179
162,a,0,1492353892444
163,a,1,1492353892569
164,r,0,1492353892663
165,e,0,1492353892756
166,r,1,1492353892834
167,e,1,1492353892912
168,SPACE,0,1492353893099
169,SPACE,1,1492353893224
170,t,0,1492353893739
171,t,1,1492353893848
172,w,0,1492353894082
173,w,1,1492353894145
174,o,0,1492353894285
175,o,1,1492353894394
176,SPACE,0,1492353894550
177,SPACE,1,1492353894675
178,s,0,1492353894925
179,s,1,1492353895034
180,e,0,1492353895237
181,e,1,1492353895346
182,n,0,1492353895408
183,n,1,1492353895517
184,t,0,1492353895689
185,e,0,1492353895783
186,t,1,1492353895845
187,e,1,1492353895907
188,n,0,1492353895954
189,n,1,1492353896095
190,c,0,1492353896235
191,e,0,1492353896329
192,c,1,1492353896375
193,e,1,1492353896453
194,s,0,1492353896578
195,s,1,1492353896703
196,SPACE,0,1492353896921
197,SPACE,1,1492353897046
198,i,0,1492353897140
199,i,1,1492353897249
200,n,0,1492353897421
201,n,1,1492353897545
202,SPACE,0,1492353897608
203,SPACE,1,1492353897701
204,t,0,1492353897748
205,t,1,1492353897842
206,h,0,1492353897904
207,h,1,1492353897951
208,i,0,1492353898544
209,i,1,1492353898700
210,s,0,1492353898762
211,s,1,1492353898825
212,SPACE,0,1492353898965
213,SPACE,1,1492353899105
214,d,0,1492353899464
215,a,0,1492353899558
216,d,1,1492353899620
217,a,1,1492353899698
218,t,0,1492353899885
219,t,1,1492353900010
220,a,0,1492353900057
221,a,1,1492353900197
222,SPACE,0,1492353900572
223,SPACE,1,1492353900681
224,s,0,1492353900790
225,a,0,1492353900884
226,s,1,1492353900962
227,a,1,1492353901024
228,m,0,1492353901087
229,m,1,1492353901180
230,p,0,1492353902147
231,p,1,1492353902241
232,l,0,1492353902366
233,l,1,1492353902491
234,e,0,1492353902537
235,e,1,1492353902600
236,.,0,1492353903239
237,.,1,1492353903411
238,t,0,1492353909261
239,t,1,1492353909370
240,h,0,1492353909557
241,i,0,1492353909682
242,h,1,1492353909791
243,s,0,1492353909916
244,i,1,1492353910041
245,s,1,1492353910150
246,SPACE,0,1492353910275
247,SPACE,1,1492353910431
248,i,0,1492353910618
249,s,0,1492353910727
250,i,1,1492353910852
251,s,1,1492353910977
252,SPACE,0,1492353911102
253,SPACE,1,1492353911242
254,a,0,1492353911367
255,SPACE,0,1492353911601
256,a,1,1492353911741
257,SPACE,1,1492353911866
258,t,0,1492353912053
259,e,0,1492353912178
260,t,1,1492353912287
261,e,1,1492353912412
262,s,0,1492353912662
263,s,1,1492353912818
264,t,0,1492353913192
265,SPACE,0,1492353913317
266,t,1,1492353913379
267,SPACE,1,1492353913535
268,o,0,1492353913629
269,o,1,1492353913707
270,t,0,1492353913754
271,t,1,1492353913816
272,BACKSPACE,0,1492353913879
273,BACKSPACE,1,1492353913941
274,BACKSPACE,0,1492353914003
275,BACKSPACE,1,1492353914066
276,t,0,1492353914128
277,o,0,1492353914191
278,t,1,1492353914253
279,o,1,1492353914315
280,SPACE,0,1492353914362
281,SPACE,1,1492353914425
282,s,0,1492353914565
283,e,0,1492353914674
284,s,1,1492353914752
285,e,1,1492353914815
286,e,0,1492353914877
287,e,1,1492353914924
288,SPACE,0,1492353915049
289,SPACE,1,1492353915127
290,i,0,1492353915173
291,i,1,1492353915251
292,f,0,1492353915298
293,f,1,1492353915361
294,SPACE,0,1492353915423
295,SPACE,1,1492353915532
296,t,0,1492353915657
297,t,1,1492353915719
298,h,0,1492353915813
299,h,1,1492353915891
300,e,0,1492353915938
301,e,1,1492353916000
302,SPACE,0,1492353916063
303,SPACE,1,1492353916125
304,w,0,1492353916187
305,w,1,1492353916250
306,o,0,1492353916297
307,o,1,1492353916375
308,r,0,1492353916421
309,r,1,1492353916562
310,d,0,1492353916718
311,s,0,1492353916827
312,d,1,1492353916874
313,s,1,1492353916936
314,SPACE,0,1492353917014
315,SPACE,1,1492353917077
316,t,0,1492353917139
317,t,1,1492353917201
318,h,0,1492353917264
319,h,1,1492353917311
320,a,0,1492353917545
321,a,1,1492353917669
322,t,0,1492353917732
323,t,1,1492353917810
324,SPACE,0,1492353918106
325,SPACE,1,1492353918215
326,i,0,1492353918325
327,i,1,1492353918512
328,s,0,1492353918652
329,s,1,1492353918761
330,BACKSPACE,0,1492353918886
331,BACKSPACE,1,1492353918949
332,SPACE,0,1492353919120
333,SPACE,1,1492353919292
334,t,0,1492353919463
335,t,1,1492353919588
336,y,0,1492353919729
337,y,1,1492353919838
338,p,0,1492353920056
339,p,1,1492353920165
340,e,0,1492353920228
341,e,1,1492353920290
342,SPACE,0,1492353920571
343,SPACE,1,1492353920727
344,a,0,1492353920774
345,a,1,1492353920852
346,r,0,1492353920899
347,e,0,1492353920961
348,r,1,1492353921023
349,e,1,1492353921086
350,SPACE,0,1492353921148
351,SPACE,1,1492353921273
352,u,0,1492353921460
353,u,1,1492353921569
354,n,0,1492353921850
355,i,0,1492353921944
356,n,1,1492353922037
357,i,1,1492353922084
358,q,0,1492353922162
359,q,1,1492353922303
360,u,0,1492353922396
361,u,1,1492353922490
362,e,0,1492353922864
363,e,1,1492353922973
364,SPACE,0,1492353923285
365,SPACE,1,1492353923441
366,t,0,1492353923519
367,t,1,1492353923675
368,o,0,1492353923863
369,o,1,1492353923909
370,SPACE,0,1492353923987
371,SPACE,1,1492353924050
372,m,0,1492353924112
373,e,0,1492353924175
374,m,1,1492353924237
375,e,1,1492353924299
376,.,0,1492353925142
377,.,1,1492353925235
378,SPACE,0,1492353925345
379,SPACE,1,1492353925469
380,t,0,1492353925532
381,t,1,1492353925610
382,h,0,1492353925781
383,h,1,1492353925859
384,e,0,1492353925937
385,r,0,1492353925984
386,e,1,1492353926047
387,e,0,1492353926109
388,r,1,1492353926187
389,e,1,1492353926249
390,SPACE,0,1492353926624
391,SPACE,1,1492353926717
392,a,0,1492353926873
393,a,1,1492353926983
394,r,0,1492353927061
395,e,0,1492353927185
396,r,1,1492353927279
397,e,1,1492353927326
398,SPACE,0,1492353927388
399,SPACE,1,1492353927497
400,t,0,1492353928355
401,t,1,1492353928496
402,w,0,1492353928714
403,w,1,1492353928839
404,o,0,1492353928917
405,o,1,1492353928995
406,SPACE,0,1492353929479
407,SPACE,1,1492353929619
408,s,0,1492353929791
409,s,1,1492353929900
410,e,0,1492353930040
411,e,1,1492353930196
412,n,0,1492353930274
413,n,1,1492353930368
414,t,0,1492353930617
415,e,0,1492353930758
416,t,1,1492353930883
417,e,1,1492353930945
418,n,0,1492353931007
419,n,1,1492353931070
420,c,0,1492353931132
421,e,0,1492353931195
422,c,1,1492353931257
423,e,1,1492353931429
424,s,0,1492353931538
425,s,1,1492353931647
426,SPACE,0,1492353931850
427,SPACE,1,1492353931990
428,i,0,1492353932115
429,i,1,1492353932224
430,n,0,1492353932318
431,n,1,1492353932380
432,SPACE,0,1492353932443
433,SPACE,1,1492353932536
434,t,0,1492353932599
435,t,1,1492353932677
436,h,0,1492353932801
437,h,1,1492353932926
438,i,0,1492353932989
439,i,1,1492353933051
440,s,0,1492353933113
441,s,1,1492353933223
442,SPACE,0,1492353933347
443,SPACE,1,1492353933581
444,d,0,1492353933722
445,a,0,1492353933847
446,d,1,1492353933971
447,a,1,1492353934018
448,t,0,1492353934081
449,t,1,1492353934159
450,a,0,1492353934205
451,a,1,1492353934393
452,SPACE,0,1492353935251
453,SPACE,1,1492353935407
454,s,0,1492353935812
455,a,0,1492353935890
456,s,1,1492353935968
457,a,1,1492353936046
458,m,0,1492353936187
459,m,1,1492353936280
460,p,0,1492353936639
461,p,1,1492353936748
462,l,0,1492353936998
463,l,1,1492353937091
464,e,0,1492353937154
465,e,1,1492353937216
466,.,0,1492353938027
467,.,1,1492353938090
468,t,0,1492353940601
469,t,1,1492353940726
470,h,0,1492353940913
471,i,0,1492353941101
472,h,1,1492353941225
473,s,0,1492353941335
474,i,1,1492353941459
475,s,1,1492353941569
476,SPACE,0,1492353941693
477,SPACE,1,1492353941803
478,i,0,1492353941927
479,i,1,1492353942037
480,s,0,1492353942177
481,s,1,1492353942380
482,SPACE,0,1492353942598
483,SPACE,1,1492353942707
484,a,0,1492353942895
485,a,1,1492353943113
486,SPACE,0,1492353943253
487,SPACE,1,1492353943394
488,t,0,1492353943550
489,e,0,1492353943659
490,t,1,1492353943799
491,e,1,1492353943987
492,s,0,1492353944143
493,s,1,1492353944252
494,t,0,1492353944377
495,t,1,1492353944486
496,SPACE,0,1492353944579
497,SPACE,1,1492353944626
498,t,0,1492353944689
499,t,1,1492353944876
500,o,0,1492353945047
501,o,1,1492353945157
502,SPACE,0,1492353945219
503,SPACE,1,1492353945281
504,s,0,1492353945344
505,s,1,1492353945391
506,e,0,1492353945453
507,e,1,1492353945515
508,e,0,1492353945562
509,e,1,1492353945625
510,SPACE,0,1492353945687
511,SPACE,1,1492353945859
512,i,0,1492353945983
513,i,1,1492353946061
514,f,0,1492353946124
515,f,1,1492353946171
516,SPACE,0,1492353946233
517,SPACE,1,1492353946295
518,t,0,1492353946358
519,t,1,1492353946483
520,h,0,1492353946529
521,h,1,1492353946592
522,e,0,1492353946654
523,e,1,1492353946717
524,SPACE,0,1492353946779
525,SPACE,1,1492353946919
526,w,0,1492353947060
527,w,1,1492353947153
528,o,0,1492353947216
529,o,1,1492353947278
530,r,0,1492353947341
531,r,1,1492353947465
532,d,0,1492353947528
533,d,1,1492353947590
534,s,0,1492353947637
535,s,1,1492353947699
536,SPACE,0,1492353947762
537,SPACE,1,1492353947996
538,a,0,1492353948105
539,a,1,1492353948183
540,r,0,1492353948339
541,r,1,1492353948542
542,BACKSPACE,0,1492353948698
543,BACKSPACE,1,1492353948823
544,BACKSPACE,0,1492353948932
545,BACKSPACE,1,1492353949025
546,t,0,1492353949135
547,t,1,1492353949197
548,h,0,1492353949259
549,h,1,1492353949322
550,a,0,1492353949369
551,a,1,1492353949431
552,t,0,1492353949493
553,t,1,1492353949556
554,SPACE,0,1492353949603
555,SPACE,1,1492353949649
556,i,0,1492353949712
557,i,1,1492353949774
558,SPACE,0,1492353949837
559,SPACE,1,1492353949883
560,t,0,1492353950180
561,t,1,1492353950289
562,y,0,1492353950383
563,y,1,1492353950492
564,p,0,1492353950897
565,p,1,1492353951022
566,e,0,1492353951116
567,e,1,1492353951178
568,SPACE,0,1492353951241
569,SPACE,1,1492353951381
570,a,0,1492353951443
571,a,1,1492353951568
572,r,0,1492353951631
573,e,0,1492353951693
574,r,1,1492353951755
575,e,1,1492353951818
576,SPACE,0,1492353951880
577,SPACE,1,1492353951974
578,u,0,1492353952239
579,u,1,1492353952348
580,n,0,1492353952676
581,i,0,1492353952754
582,n,1,1492353952832
583,i,1,1492353952894
584,q,0,1492353953144
585,q,1,1492353953237
586,u,0,1492353953300
587,u,1,1492353953362
588,r,0,1492353953409
589,r,1,1492353953534
590,BACKSPACE,0,1492353954033
591,BACKSPACE,1,1492353954127
592,e,0,1492353954189
593,e,1,1492353954251
594,SPACE,0,1492353954314
595,SPACE,1,1492353954407
596,t,0,1492353954485
597,t,1,1492353954579
598,o,0,1492353954641
599,o,1,1492353954704
600,SPACE,0,1492353954797
601,SPACE,1,1492353954922
602,m,0,1492353955031
603,m,1,1492353955141
604,e,0,1492353955187
605,e,1,1492353955328
606,.,0,1492353956014
607,.,1,1492353956139
608,SPACE,0,1492353956217
609,SPACE,1,1492353956342
610,t,0,1492353956389
611,t,1,1492353956451
612,h,0,1492353956513
613,h,1,1492353956638
614,e,0,1492353956701
615,e,1,1492353956779
616,e,0,1492353956950
617,e,1,1492353957028
618,BACKSPACE,0,1492353957356
619,BACKSPACE,1,1492353957434
620,r,0,1492353957496
621,e,0,1492353957559
622,r,1,1492353957605
623,e,1,1492353957668
624,SPACE,0,1492353957808
625,SPACE,1,1492353957964
626,a,0,1492353958058
627,a,1,1492353958214
628,r,0,1492353958307
629,e,0,1492353958370
630,r,1,1492353958432
631,e,1,1492353958479
632,SPACE,0,1492353958541
633,SPACE,1,1492353958619
634,t,0,1492353958775
635,t,1,1492353958900
636,o,0,1492353959243
637,o,1,1492353959353
638,BACKSPACE,0,1492353959711
639,BACKSPACE,1,1492353959805
640,w,0,1492353959852
641,w,1,1492353959961
642,o,0,1492353960023
643,o,1,1492353960133
644,SPACE,0,1492353960242
645,SPACE,1,1492353960304
646,s,0,1492353960460
647,s,1,1492353960569
648,e,0,1492353960632
649,e,1,1492353960757
650,n,0,1492353960835
651,n,1,1492353960897
652,t,0,1492353961303
653,e,0,1492353961381
654,t,1,1492353961443
655,e,1,1492353961505
656,n,0,1492353961568
657,n,1,1492353961646
658,c,0,1492353961817
659,e,0,1492353961864
660,c,1,1492353961942
661,e,1,1492353962005
662,s,0,1492353962161
663,s,1,1492353962301
664,SPACE,0,1492353962519
665,SPACE,1,1492353962644
666,i,0,1492353962800
667,i,1,1492353962863
668,n,0,1492353962941
669,SPACE,0,1492353963081
670,n,1,1492353963221
671,SPACE,1,1492353963299
672,t,0,1492353963362
673,t,1,1492353963455
674,h,0,1492353963549
675,i,0,1492353963611
676,h,1,1492353963674
677,i,1,1492353963736
678,s,0,1492353963799
679,s,1,1492353963861
680,SPACE,0,1492353963923
681,SPACE,1,1492353963970
682,d,0,1492353964064
683,a,0,1492353964157
684,d,1,1492353964298
685,a,1,1492353964376
686,t,0,1492353964438
687,t,1,1492353964532
688,a,0,1492353964657
689,a,1,1492353964813
690,SPACE,0,1492353964875
691,SPACE,1,1492353965031
692,s,0,1492353965093
693,s,1,1492353965203
694,a,0,1492353965452
695,a,1,1492353965561
696,m,0,1492353965639
697,m,1,1492353965702
698,p,0,1492353966622
699,l,0,1492353966731
700,p,1,1492353966778
701,e,0,1492353966841
702,l,1,1492353966903
703,e,1,1492353966965
704,.,0,1492353967621
705,.,1,1492353967683
706,t,0,1492353969883
707,t,1,1492353970132
708,h,0,1492353970397
709,i,0,1492353970553
710,h,1,1492353970709
711,i,1,1492353970834
712,s,0,1492353970990
713,s,1,1492353971193
714,SPACE,0,1492353971443
715,SPACE,1,1492353971599
716,a,0,1492353971708
717,a,1,1492353971833
718,BACKSPACE,0,1492353971957
719,BACKSPACE,1,1492353972098
720,i,0,1492353972238
721,i,1,1492353972425
722,s,0,1492353972535
723,s,1,1492353972722
724,SPACE,0,1492353972862
725,SPACE,1,1492353972987
726,a,0,1492353973112
727,a,1,1492353973346
728,SPACE,0,1492353973627
729,SPACE,1,1492353973736
730,t,0,1492353973939
731,e,0,1492353974063
732,t,1,1492353974188
733,e,1,1492353974407
734,s,0,1492353974656
735,s,1,1492353974781
736,t,0,1492353974906
737,t,1,1492353975015
738,SPACE,0,1492353975140
739,SPACE,1,1492353975265
740,t,0,1492353975436
741,t,1,1492353975530
742,o,0,1492353975577
743,o,1,1492353975701
744,SPACE,0,1492353975748
745,SPACE,1,1492353975826
746,s,0,1492353975889
747,s,1,1492353975982
748,e,0,1492353976045
749,e,1,1492353976107
750,e,0,1492353976185
751,e,1,1492353976263
752,SPACE,0,1492353976403
753,SPACE,1,1492353976653
754,i,0,1492353976731
755,i,1,1492353976809
756,f,0,1492353976903
757,f,1,1492353976965
758,SPACE,0,1492353977043
759,SPACE,1,1492353977121
760,t,0,1492353977183
761,t,1,1492353977261
762,h,0,1492353977386
763,h,1,1492353977480
764,e,0,1492353977589
765,e,1,1492353977667
766,SPACE,0,1492353977745
767,SPACE,1,1492353977807
768,w,0,1492353977870
769,w,1,1492353977948
770,o,0,1492353978010
771,o,1,1492353978073
772,r,0,1492353978260
773,r,1,1492353978400
774,d,0,1492353978650
775,d,1,1492353978759
776,s,0,1492353978837
777,s,1,1492353979009
778,SPACE,0,1492353979274
779,SPACE,1,1492353979445
780,t,0,1492353979570
781,t,1,1492353979664
782,h,0,1492353979726
783,h,1,1492353979804
784,a,0,1492353979867
785,t,0,1492353979929
786,a,1,1492353980007
787,t,1,1492353980069
788,SPACE,0,1492353980303
789,SPACE,1,1492353980444
790,i,0,1492353980553
791,i,1,1492353980647
792,SPACE,0,1492353981006
793,SPACE,1,1492353981115
794,t,0,1492353981333
795,t,1,1492353981489
796,y,0,1492353981583
797,y,1,1492353981645
798,o,0,1492353982051
799,o,1,1492353982129
800,e,0,1492353982207
801,e,1,1492353982269
802,BACKSPACE,0,1492353982831
803,BACKSPACE,1,1492353982909
804,BACKSPACE,0,1492353982987
805,BACKSPACE,1,1492353983080
806,p,0,1492353983580
807,p,1,1492353983658
808,e,0,1492353983736
809,e,1,1492353983798
810,SPACE,0,1492353983860
811,SPACE,1,1492353983938
812,a,0,1492353984406
813,a,1,1492353984562
814,r,0,1492353984640
815,e,0,1492353984718
816,r,1,1492353984781
817,e,1,1492353984843
818,SPACE,0,1492353984921
819,SPACE,1,1492353984984
820,u,0,1492353985077
821,u,1,1492353985171
822,n,0,1492353985639
823,i,0,1492353985748
824,n,1,1492353985810
825,i,1,1492353985873
826,q,0,1492353986076
827,q,1,1492353986232
828,u,0,1492353986294
829,u,1,1492353986372
830,r,0,1492353986512
831,r,1,1492353986590
832,BACKSPACE,0,1492353987027
833,BACKSPACE,1,1492353987090
834,e,0,1492353987168
835,e,1,1492353987230
836,SPACE,0,1492353987308
837,SPACE,1,1492353987417
838,t,0,1492353987542
839,o,0,1492353987636
840,t,1,1492353987698
841,o,1,1492353987776
842,SPACE,0,1492353987838
843,SPACE,1,1492353987916
844,m,0,1492353988010
845,e,0,1492353988088
846,m,1,1492353988166
847,e,1,1492353988228
848,.,0,1492353988790
849,.,1,1492353988899
850,SPACE,0,1492353988977
851,SPACE,1,1492353989133
852,t,0,1492353989196
853,t,1,1492353989274
854,h,0,1492353989336
855,h,1,1492353989414
856,e,0,1492353989476
857,r,0,1492353989632
858,e,1,1492353989726
859,e,0,1492353989804
860,r,1,1492353989866
861,e,1,1492353989929
862,SPACE,0,1492353990069
863,SPACE,1,1492353990132
864,a,0,1492353990225
865,a,1,1492353990288
866,r,0,1492353990366
867,e,0,1492353990428
868,r,1,1492353990506
869,e,1,1492353990678
870,SPACE,0,1492353990787
871,SPACE,1,1492353990865
872,t,0,1492353990943
873,t,1,1492353991052
874,w,0,1492353991255
875,w,1,1492353991411
876,o,0,1492353991504
877,o,1,1492353991645
878,SPACE,0,1492353991754
879,SPACE,1,1492353991816
880,s,0,1492353991910
881,s,1,1492353992019
882,e,0,1492353992222
883,e,1,1492353992300
884,n,0,1492353992378
885,n,1,1492353992440
886,t,0,1492353992565
887,e,0,1492353992690
888,t,1,1492353992752
889,e,1,1492353992893
890,n,0,1492353992971
891,n,1,1492353993033
892,c,0,1492353993127
893,e,0,1492353993189
894,c,1,1492353993267
895,e,1,1492353993345
896,s,0,1492353993408
897,s,1,1492353993486
898,SPACE,0,1492353993610
899,SPACE,1,1492353993720
900,i,0,1492353993829
901,i,1,1492353993907
902,n,0,1492353993969
903,SPACE,0,1492353994047
904,n,1,1492353994110
905,SPACE,1,1492353994172
906,t,0,1492353994250
907,h,0,1492353994328
908,t,1,1492353994390
909,i,0,1492353994453
910,h,1,1492353994515
911,s,0,1492353994718
912,i,1,1492353994874
913,s,1,1492353994936
914,SPACE,0,1492353994999
915,SPACE,1,1492353995077
916,d,0,1492353995139
917,a,0,1492353995233
918,d,1,1492353995295
919,a,1,1492353995358
920,t,0,1492353995436
921,t,1,1492353995498
922,a,0,1492353995576
923,a,1,1492353995732
924,SPACE,0,1492353995857
925,SPACE,1,1492353996106
926,s,0,1492353996184
927,a,0,1492353996247
928,s,1,1492353996325
929,a,1,1492353996387
930,m,0,1492353996465
931,m,1,1492353996528
932,p,0,1492353996746
933,p,1,1492353996840
934,l,0,1492353997635
935,l,1,1492353997791
936,e,0,1492353997854
937,e,1,1492353997932
938,.,0,1492353999133
939,.,1,1492353999211
940,RETURN,0,1492353999429
941,RETURN,1,1492353999538
942,t,0,1492354000100
943,t,1,1492354000225
944,h,0,1492354000396
945,i,0,1492354000490
946,h,1,1492354000693
947,i,1,1492354000864
948,s,0,1492354000989
949,s,1,1492354001067
950,SPACE,0,1492354001145
951,SPACE,1,1492354001208
952,i,0,1492354001286
953,i,1,1492354001348
954,s,0,1492354001520
955,s,1,1492354001582
956,SPACE,0,1492354001644
957,SPACE,1,1492354001816
958,a,0,1492354001878
959,a,1,1492354001956
960,SPACE,0,1492354002019
961,SPACE,1,1492354002097
962,t,0,1492354002159
963,e,0,1492354002222
964,t,1,1492354002315
965,e,1,1492354002393
966,s,0,1492354002456
967,s,1,1492354002518
968,t,0,1492354002627
969,t,1,1492354002736
970,SPACE,0,1492354002861
971,SPACE,1,1492354002924
972,t,0,1492354003002
973,t,1,1492354003064
974,o,0,1492354003126
975,o,1,1492354003189
976,SPACE,0,1492354003282
977,SPACE,1,1492354003360
978,s,0,1492354003875
979,s,1,1492354003984
980,e,0,1492354004094
981,e,1,1492354004156
982,e,0,1492354004234
983,e,1,1492354004328
984,SPACE,0,1492354004390
985,SPACE,1,1492354004468
986,i,0,1492354004530
987,i,1,1492354004686
988,f,0,1492354004842
989,f,1,1492354004920
990,SPACE,0,1492354004998
991,SPACE,1,1492354005186
992,t,0,1492354005248
993,t,1,1492354005310
994,h,0,1492354005388
995,h,1,1492354005435
996,BACKSPACE,0,1492354005576
997,BACKSPACE,1,1492354005638
998,h,0,1492354006387
999,h,1,1492354006496
1000,e,0,1492354006558
1001,e,1,1492354006621
1002,SPACE,0,1492354006824
1003,SPACE,1,1492354006964
1004,w,0,1492354007354
1005,w,1,1492354007463
1006,o,0,1492354007853
1007,o,1,1492354007962
1008,e,0,1492354008025
1009,e,1,1492354008150
1010,BACKSPACE,0,1492354008384
1011,BACKSPACE,1,1492354008462
1012,r,0,1492354008508
1013,r,1,1492354008586
1014,d,0,1492354008820
1015,d,1,1492354008930
1016,s,0,1492354009086
1017,s,1,1492354009179
1018,SPACE,0,1492354009351
1019,SPACE,1,1492354009491
1020,t,0,1492354009569
1021,t,1,1492354009647
1022,h,0,1492354009725
1023,h,1,1492354009866
1024,a,0,1492354009975
1025,a,1,1492354010053
1026,t,0,1492354010115
1027,t,1,1492354010193
1028,SPACE,0,1492354010334
1029,SPACE,1,1492354010458
1030,i,0,1492354010521
1031,i,1,1492354010614
1032,SPACE,0,1492354010802
1033,SPACE,1,1492354010942
1034,t,0,1492354011160
1035,t,1,1492354011285
1036,y,0,1492354011379
1037,y,1,1492354011457
1038,p,0,1492354012549
1039,p,1,1492354012642
1040,e,0,1492354012705
1041,e,1,1492354012845
1042,SPACE,0,1492354013064
1043,SPACE,1,1492354013126
1044,a,0,1492354013454
1045,a,1,1492354013578
1046,r,0,1492354013641
1047,e,0,1492354013719
1048,r,1,1492354013797
1049,e,1,1492354013968
1050,SPACE,0,1492354014046
1051,SPACE,1,1492354014109
1052,u,0,1492354015014
1053,u,1,1492354015076
1054,n,0,1492354015263
1055,i,0,1492354015372
1056,n,1,1492354015435
1057,i,1,1492354015497
1058,q,0,1492354015638
1059,q,1,1492354015762
1060,u,0,1492354016121
1061,u,1,1492354016199
1062,e,0,1492354016386
1063,e,1,1492354016449
1064,SPACE,0,1492354016667
1065,SPACE,1,1492354016808
1066,t,0,1492354017182
1067,y,0,1492354017244
1068,y,1,1492354017307
1069,t,1,1492354017385
1070,o,0,1492354017447
1071,o,1,1492354017510
1072,BACKSPACE,0,1492354017697
1073,BACKSPACE,1,1492354017775
1074,BACKSPACE,0,1492354017837
1075,BACKSPACE,1,1492354017962
1076,o,0,1492354018087
1077,o,1,1492354018149
1078,SPACE,0,1492354018336
1079,SPACE,1,1492354018461
1080,m,0,1492354018539
1081,e,0,1492354018617
