EID,key,direction,time
99,y,1,1495721258069
100,p,0,1495721258427
101,p,1,1495721258521
102,e,0,1495721258537
103,e,1,1495721258615
104,SPACE,0,1495721258661
105,SPACE,1,1495721258739
106,a,0,1495721259207
107,a,1,1495721259270
108,r,0,1495721259285
109,r,1,1495721259379
110,e,0,1495721259426
111,SPACE,0,1495721259457
112,e,1,1495721259473
113,SPACE,1,1495721259566
114,u,0,1495721260502
115,u,1,1495721260580
116,n,0,1495721260658
117,n,1,1495721260767
118,i,0,1495721260845
119,i,1,1495721260923
120,q,0,1495721261282
121,q,1,1495721261345
122,u,0,1495721261438
123,u,1,1495721261532
124,e,0,1495721261688
125,e,1,1495721261766
126,SPACE,0,1495721261813
127,SPACE,1,1495721261922
128,t,0,1495721262624
129,t,1,1495721262686
130,o,0,1495721262842
131,SPACE,0,1495721262951
132,o,1,1495721262967
133,SPACE,1,1495721263029
134,m,0,1495721263092
135,m,1,1495721263201
136,e,0,1495721263217
137,e,1,1495721263279
138,.,0,1495721264667
139,.,1,1495721264777
140,SPACE,0,1495721265369
141,SPACE,1,1495721265447
142,t,0,1495721265666
143,t,1,1495721265728
144,h,0,1495721265822
145,h,1,1495721265900
146,e,0,1495721265931
147,e,1,1495721266040
148,r,0,1495721266118
149,r,1,1495721266181
150,e,0,1495721327379
151,e,1,1495721327457
152,SPACE,0,1495721327567
153,SPACE,1,1495721327707
154,a,0,1495721328549
155,a,1,1495721328659
156,r,0,1495721328690
157,r,1,1495721328752
158,e,0,1495721328799
159,SPACE,0,1495721328830
160,e,1,1495721328846
161,SPACE,1,1495721328924
162,t,0,1495721329002
163,t,1,1495721329080
164,o,0,1495721329735
165,o,1,1495721329860
166,SPACE,0,1495721329938
167,SPACE,1,1495721330031
168,BACKSPACE,0,1495721330297
169,BACKSPACE,1,1495721330375
170,BACKSPACE,0,1495721330437
171,BACKSPACE,1,1495721330499
172,w,0,1495721331279
173,w,1,1495721331342
174,o,0,1495721331373
175,o,1,1495721331451
176,SPACE,0,1495721331498
177,SPACE,1,1495721331623
178,s,0,1495721332059
179,s,1,1495721332153
180,e,0,1495721332231
181,e,1,1495721332293
182,n,0,1495721332356
183,n,1,1495721332434
184,e,0,1495721332465
185,e,1,1495721332512
186,t,0,1495721332621
187,t,1,1495721332683
188,e,0,1495721332730
189,e,1,1495721332793
190,n,0,1495721333073
191,n,1,1495721333136
192,c,0,1495721333261
193,c,1,1495721333339
194,e,0,1495721333432
195,e,1,1495721333495
196,s,0,1495721333588
197,s,1,1495721333666
198,SPACE,0,1495721333744
199,SPACE,1,1495721333822
200,i,0,1495721334712
201,i,1,1495721334790
202,n,0,1495721334868
203,n,1,1495721334946
204,SPACE,0,1495721335024
205,SPACE,1,1495721335102
206,t,0,1495721335242
207,t,1,1495721335304
208,h,0,1495721335382
209,i,0,1495721335507
210,h,1,1495721335523
211,i,1,1495721335601
212,s,0,1495721335648
213,s,1,1495721335726
214,SPACE,0,1495721335772
215,SPACE,1,1495721335835
216,d,0,1495721336880
217,d,1,1495721336958
218,a,0,1495721337052
219,a,1,1495721337130
220,t,0,1495721337145
221,t,1,1495721337223
222,a,0,1495721337254
223,a,1,1495721337301
224,SPACE,0,1495721337738
225,SPACE,1,1495721337816
226,s,0,1495721338206
227,s,1,1495721338268
228,a,0,1495721338346
229,a,1,1495721338440
230,m,0,1495721338487
231,m,1,1495721338565
232,p,0,1495721338690
233,p,1,1495721338752
234,l,0,1495721338846
235,l,1,1495721338939
236,e,0,1495721338986
237,e,1,1495721339048
238,.,0,1495721340827
239,.,1,1495721341014
240,t,0,1495721349485
241,t,1,1495721349563
242,h,0,1495721349656
243,h,1,1495721349766
244,i,0,1495721349781
245,i,1,1495721349875
246,s,0,1495721349937
247,s,1,1495721350046
248,SPACE,0,1495721350483
249,SPACE,1,1495721350592
250,i,0,1495721350951
251,i,1,1495721351029
252,a,0,1495721351107
253,SPACE,0,1495721351123
254,a,1,1495721351185
255,SPACE,1,1495721351216
256,BACKSPACE,0,1495721351762
257,BACKSPACE,1,1495721351840
258,BACKSPACE,0,1495721351903
259,BACKSPACE,1,1495721351981
260,s,0,1495721352246
261,s,1,1495721352308
262,SPACE,0,1495721352355
263,SPACE,1,1495721352449
264,a,0,1495721352792
265,a,1,1495721352870
266,SPACE,0,1495721352886
267,SPACE,1,1495721352964
268,t,0,1495721353088
269,t,1,1495721353166
270,e,0,1495721353182
271,e,1,1495721353244
272,s,0,1495721353338
273,s,1,1495721353400
274,t,0,1495721353432
275,t,1,1495721353510
276,SPACE,0,1495721353572
277,SPACE,1,1495721353681
278,t,0,1495721354258
279,t,1,1495721354321
280,o,0,1495721354477
281,o,1,1495721354617
282,SPACE,0,1495721354633
283,SPACE,1,1495721354711
284,s,0,1495721363135
285,w,0,1495721363166
286,w,1,1495721363213
287,s,1,1495721363244
288,BACKSPACE,0,1495721363868
289,BACKSPACE,1,1495721363977
290,e,0,1495721364196
291,e,1,1495721364289
292,e,0,1495721364336
293,e,1,1495721364430
294,SPACE,0,1495721364476
295,SPACE,1,1495721364617
296,i,0,1495721365054
297,i,1,1495721365132
298,f,0,1495721365194
299,f,1,1495721365272
300,SPACE,0,1495721365303
301,SPACE,1,1495721365366
302,t,0,1495721365490
303,t,1,1495721365568
304,h,0,1495721365646
305,h,1,1495721365740
306,e,0,1495721365756
307,e,1,1495721365834
308,SPACE,0,1495721365896
309,SPACE,1,1495721365990
310,w,0,1495721366458
311,w,1,1495721366536
312,o,0,1495721366676
313,o,1,1495721366754
314,r,0,1495721366894
315,r,1,1495721366957
316,d,0,1495721367877
317,d,1,1495721367940
318,s,0,1495721368049
319,s,1,1495721368111
320,SPACE,0,1495721368252
321,SPACE,1,1495721368330
322,t,0,1495721368735
323,t,1,1495721368813
324,h,0,1495721368876
325,h,1,1495721368969
326,a,0,1495721368985
327,a,1,1495721369063
328,t,0,1495721369078
329,t,1,1495721369156
330,SPACE,0,1495721369172
331,SPACE,1,1495721369281
332,i,0,1495721369375
333,i,1,1495721369484
334,SPACE,0,1495721369515
335,SPACE,1,1495721369624
336,t,0,1495721370061
337,t,1,1495721370139
338,y,0,1495721370186
339,y,1,1495721370280
340,p,0,1495721370436
341,p,1,1495721370529
342,e,0,1495721370545
343,e,1,1495721370607
344,SPACE,0,1495721370685
345,SPACE,1,1495721370763
346,a,0,1495721372276
347,a,1,1495721372401
348,r,0,1495721372417
349,r,1,1495721372464
350,e,0,1495721372495
351,SPACE,0,1495721372542
352,e,1,1495721372588
353,SPACE,1,1495721372635
354,u,0,1495721373010
355,u,1,1495721373119
356,n,0,1495721373212
357,n,1,1495721373353
358,i,0,1495721373400
359,i,1,1495721373493
360,q,0,1495721374476
361,q,1,1495721374570
362,u,0,1495721374663
363,u,1,1495721374741
364,e,0,1495721375100
365,e,1,1495721375178
366,SPACE,0,1495721375724
367,SPACE,1,1495721375818
368,t,0,1495721376145
369,t,1,1495721376208
370,o,0,1495721376410
371,i,0,1495721376426
372,o,1,1495721376488
373,i,1,1495721376520
374,BACKSPACE,0,1495721376863
375,BACKSPACE,1,1495721376956
376,SPACE,0,1495721377424
377,SPACE,1,1495721377518
378,m,0,1495721377690
379,m,1,1495721377768
380,e,0,1495721377783
381,e,1,1495721377861
382,.,0,1495721378813
383,.,1,1495721378906
384,t,0,1495721379234
385,t,1,1495721379296
386,h,0,1495721379374
387,h,1,1495721379468
388,e,0,1495721379499
389,e,1,1495721379608
390,r,0,1495721379686
391,r,1,1495721379749
392,BACKSPACE,0,1495721380310
393,BACKSPACE,1,1495721380404
394,BACKSPACE,0,1495721380451
395,BACKSPACE,1,1495721380513
396,BACKSPACE,0,1495721380591
397,BACKSPACE,1,1495721380654
398,BACKSPACE,0,1495721380716
399,BACKSPACE,1,1495721380794
400,SPACE,0,1495721381122
401,SPACE,1,1495721381200
402,t,0,1495721382042
403,t,1,1495721382104
404,h,0,1495721382182
405,h,1,1495721382276
406,e,0,1495721382323
407,e,1,1495721382401
408,r,0,1495721382510
409,r,1,1495721382572
410,e,0,1495721382666
411,e,1,1495721382744
412,SPACE,0,1495721382822
413,SPACE,1,1495721382900
414,a,0,1495721383150
415,a,1,1495721383228
416,r,0,1495721383290
417,r,1,1495721383368
418,e,0,1495721383399
419,e,1,1495721383446
420,SPACE,0,1495721383493
421,SPACE,1,1495721383602
422,t,0,1495721383711
423,t,1,1495721383789
424,q,0,1495721383992
425,q,1,1495721384039
426,BACKSPACE,0,1495721384351
427,BACKSPACE,1,1495721384476
428,w,0,1495721385178
429,w,1,1495721385240
430,o,0,1495721385302
431,o,1,1495721385380
432,SPACE,0,1495721385490
433,SPACE,1,1495721385599
434,s,0,1495721385973
435,s,1,1495721386051
436,e,0,1495721386145
437,e,1,1495721386207
438,n,0,1495721386270
439,n,1,1495721386363
440,t,0,1495721386488
441,t,1,1495721386566
442,e,0,1495721386613
443,e,1,1495721386675
444,n,0,1495721386894
445,n,1,1495721386972
446,c,0,1495721389577
447,c,1,1495721389655
448,e,0,1495721389764
449,e,1,1495721389842
450,s,0,1495721389936
451,s,1,1495721390014
452,SPACE,0,1495721390404
453,SPACE,1,1495721390482
454,i,0,1495721390809
455,i,1,1495721390887
456,n,0,1495721390981
457,n,1,1495721391059
458,SPACE,0,1495721391137
459,SPACE,1,1495721391230
460,t,0,1495721391371
461,t,1,1495721391449
462,h,0,1495721391542
463,h,1,1495721391620
464,i,0,1495721391683
465,u,0,1495721391730
466,u,1,1495721391745
467,i,1,1495721391792
468,s,0,1495721391823
469,s,1,1495721391901
470,BACKSPACE,0,1495721392198
471,BACKSPACE,1,1495721392276
472,BACKSPACE,0,1495721392322
473,BACKSPACE,1,1495721392400
474,BACKSPACE,0,1495721392447
475,BACKSPACE,1,1495721392494
476,s,0,1495721392666
477,s,1,1495721392712
478,BACKSPACE,0,1495721393040
479,BACKSPACE,1,1495721393134
480,i,0,1495721393570
481,i,1,1495721393633
482,s,0,1495721393680
483,s,1,1495721393758
484,SPACE,0,1495721393789
485,SPACE,1,1495721393898
486,d,0,1495721394834
487,d,1,1495721394896
488,a,0,1495721395006
489,a,1,1495721395084
490,t,0,1495721395115
491,t,1,1495721395193
492,a,0,1495721395224
493,s,0,1495721395271
494,s,1,1495721395286
495,a,1,1495721395333
496,SPACE,0,1495721395349
497,SPACE,1,1495721395411
498,BACKSPACE,0,1495721395754
499,BACKSPACE,1,1495721395832
500,BACKSPACE,0,1495721395879
501,BACKSPACE,1,1495721395942
502,SPACE,0,1495721396113
503,SPACE,1,1495721396207
504,s,0,1495721396628
505,s,1,1495721396690
506,a,0,1495721396784
507,a,1,1495721396862
508,m,0,1495721396893
509,m,1,1495721396971
510,p,0,1495721397112
511,p,1,1495721397190
512,l,0,1495721397252
513,l,1,1495721397346
514,e,0,1495721397377
515,e,1,1495721397439
516,.,0,1495721398406
517,.,1,1495721398469
518,RETURN,0,1495721398687
519,RETURN,1,1495721398765
520,t,0,1495721400403
521,t,1,1495721400481
522,h,0,1495721400559
523,h,1,1495721400653
524,i,0,1495721400793
525,i,1,1495721400887
526,s,0,1495721401464
527,s,1,1495721401542
528,SPACE,0,1495721401604
529,SPACE,1,1495721401698
530,a,0,1495721401932
531,a,1,1495721402026
532,BACKSPACE,0,1495721402369
533,BACKSPACE,1,1495721402494
534,i,0,1495721403180
535,i,1,1495721403274
536,s,0,1495721403320
537,SPACE,0,1495721403383
538,s,1,1495721403414
539,SPACE,1,1495721403476
540,a,0,1495721403554
541,a,1,1495721403632
542,SPACE,0,1495721403648
543,SPACE,1,1495721403710
544,t,0,1495721403882
545,t,1,1495721403976
546,e,0,1495721403991
547,e,1,1495721404038
548,s,0,1495721404116
549,s,1,1495721404210
550,t,0,1495721404241
551,t,1,1495721404319
552,SPACE,0,1495721404397
553,SPACE,1,1495721404522
554,t,0,1495721405036
555,t,1,1495721405114
556,o,0,1495721405270
557,o,1,1495721405395
558,SPACE,0,1495721405426
559,SPACE,1,1495721405536
560,s,0,1495721405598
561,s,1,1495721405692
562,e,0,1495721405801
563,e,1,1495721405879
564,e,0,1495721405941
565,e,1,1495721406019
566,SPACE,0,1495721406175
567,SPACE,1,1495721406269
568,i,0,1495721406581
569,i,1,1495721406674
570,f,0,1495721406706
571,f,1,1495721406784
572,SPACE,0,1495721406815
573,SPACE,1,1495721406893
574,t,0,1495721407735
575,t,1,1495721407798
576,h,0,1495721407876
577,h,1,1495721407954
578,e,0,1495721407985
579,e,1,1495721408047
580,SPACE,0,1495721408110
581,SPACE,1,1495721408188
582,w,0,1495721408359
583,w,1,1495721408437
584,o,0,1495721408593
585,o,1,1495721408687
586,r,0,1495721408874
587,r,1,1495721408936
588,d,0,1495721409701
589,d,1,1495721409763
590,s,0,1495721409872
591,s,1,1495721409950
592,SPACE,0,1495721410418
593,SPACE,1,1495721410512
594,t,0,1495721410777
595,t,1,1495721410840
596,h,0,1495721410918
597,h,1,1495721411011
598,a,0,1495721411042
599,a,1,1495721411120
600,t,0,1495721411152
601,t,1,1495721411214
602,SPACE,0,1495721411261
603,SPACE,1,1495721411386
604,i,0,1495721411791
605,i,1,1495721411885
606,SPACE,0,1495721411916
607,SPACE,1,1495721412025
608,t,0,1495721412150
609,t,1,1495721412228
610,y,0,1495721412306
611,y,1,1495721412400
612,p,0,1495721412602
613,p,1,1495721412696
614,e,0,1495721412758
615,e,1,1495721412836
616,SPACE,0,1495721413180
617,SPACE,1,1495721413289
618,a,0,1495721413616
619,a,1,1495721413679
620,r,0,1495721414927
621,r,1,1495721415052
622,e,0,1495721415083
623,e,1,1495721415098
624,SPACE,0,1495721415176
625,SPACE,1,1495721415286
626,u,0,1495721415785
627,u,1,1495721415863
628,n,0,1495721415956
629,n,1,1495721416050
630,i,0,1495721416128
631,i,1,1495721416222
632,BACKSPACE,0,1495721416986
633,BACKSPACE,1,1495721417080
634,i,0,1495721417719
635,i,1,1495721417813
636,q,0,1495721418874
637,q,1,1495721418967
638,u,0,1495721419108
639,u,1,1495721419186
640,e,0,1495721419966
641,e,1,1495721420044
642,SPACE,0,1495721420153
643,SPACE,1,1495721420246
644,t,0,1495721420543
645,t,1,1495721420621
646,o,0,1495721420746
647,o,1,1495721420855
648,SPACE,0,1495721420902
649,SPACE,1,1495721420964
650,m,0,1495721421042
651,m,1,1495721421136
652,e,0,1495721421167
653,e,1,1495721421229
654,SPACE,0,1495721421323
655,SPACE,1,1495721421416
656,BACKSPACE,0,1495721422196
657,BACKSPACE,1,1495721422274
658,.,0,1495721422664
659,.,1,1495721422742
660,SPACE,0,1495721423491
661,SPACE,1,1495721423569
662,t,0,1495721423819
663,t,1,1495721423897
664,h,0,1495721423975
665,e,0,1495721424053
666,h,1,1495721424084
667,e,1,1495721424178
668,r,0,1495721424271
669,r,1,1495721424334
670,e,0,1495721424427
671,e,1,1495721424521
672,SPACE,0,1495721424599
673,SPACE,1,1495721424677
674,a,0,1495721424989
675,a,1,1495721425098
676,r,0,1495721425129
677,r,1,1495721425223
678,e,0,1495721425254
679,e,1,1495721425316
680,SPACE,0,1495721425348
681,SPACE,1,1495721425441
682,t,0,1495721425519
683,t,1,1495721425613
684,w,0,1495721426237
685,w,1,1495721426284
686,o,0,1495721426377
687,o,1,1495721426471
688,SPACE,0,1495721426923
689,SPACE,1,1495721427032
690,s,0,1495721427220
691,s,1,1495721427298
692,e,0,1495721427391
693,e,1,1495721427469
694,n,0,1495721427547
695,n,1,1495721427641
696,t,0,1495721428374
697,t,1,1495721428452
698,e,0,1495721428483
699,e,1,1495721428561
700,n,0,1495721428748
701,n,1,1495721428842
702,c,0,1495721429560
703,c,1,1495721429653
704,e,0,1495721429794
705,e,1,1495721429887
706,s,0,1495721429996
707,s,1,1495721430106
708,SPACE,0,1495721430199
709,SPACE,1,1495721430308
710,i,0,1495721430917
711,i,1,1495721430995
712,n,0,1495721431088
713,n,1,1495721431151
714,SPACE,0,1495721431244
715,SPACE,1,1495721431322
716,t,0,1495721431478
717,t,1,1495721431541
718,h,0,1495721431634
719,h,1,1495721431728
720,i,0,1495721431759
721,i,1,1495721431868
722,s,0,1495721431962
723,s,1,1495721432056
724,SPACE,0,1495721432118
725,SPACE,1,1495721432227
726,d,0,1495721436190
727,d,1,1495721436252
728,a,0,1495721436361
729,a,1,1495721436439
730,t,0,1495721436486
731,t,1,1495721436564
732,a,0,1495721436580
733,a,1,1495721436673
734,SPACE,0,1495721436782
735,SPACE,1,1495721436860
736,s,0,1495721437360
737,s,1,1495721437422
738,a,0,1495721437516
739,a,1,1495721437625
740,m,0,1495721437656
741,m,1,1495721437718
742,p,0,1495721437828
743,p,1,1495721437921
744,l,0,1495721437999
745,l,1,1495721438093
746,e,0,1495721438124
747,e,1,1495721438202
748,.,0,1495721438842
749,.,1,1495721438920
750,RETURN,0,1495721439076
751,RETURN,1,1495721439169
752,t,0,1495721440324
753,t,1,1495721440402
754,h,0,1495721440495
755,h,1,1495721440573
756,i,0,1495721440620
757,i,1,1495721440714
758,s,0,1495721440776
759,s,1,1495721440854
760,SPACE,0,1495721441338
761,SPACE,1,1495721441431
762,i,0,1495721441728
763,i,1,1495721441806
764,s,0,1495721441837
765,s,1,1495721441899
766,SPACE,0,1495721441946
767,SPACE,1,1495721442024
768,a,0,1495721442055
769,a,1,1495721442133
770,SPACE,0,1495721442180
771,SPACE,1,1495721442274
772,t,0,1495721442383
773,t,1,1495721442461
774,e,0,1495721442492
775,e,1,1495721442554
776,s,0,1495721442632
777,s,1,1495721442710
778,t,0,1495721442742
779,t,1,1495721442820
780,SPACE,0,1495721442898
781,SPACE,1,1495721443007
782,t,0,1495721443225
783,t,1,1495721443303
784,o,0,1495721443428
785,o,1,1495721443553
786,SPACE,0,1495721443568
787,SPACE,1,1495721443662
788,s,0,1495721443693
789,s,1,1495721443787
790,e,0,1495721443865
791,e,1,1495721443927
792,e,0,1495721444005
793,e,1,1495721444068
794,SPACE,0,1495721444208
795,SPACE,1,1495721444286
796,i,0,1495721444536
797,i,1,1495721444629
798,f,0,1495721444707
799,f,1,1495721444785
800,SPACE,0,1495721444816
801,SPACE,1,1495721444910
802,t,0,1495721445019
803,t,1,1495721445097
804,h,0,1495721445175
805,h,1,1495721445269
806,e,0,1495721445316
807,e,1,1495721445347
808,SPACE,0,1495721445472
809,SPACE,1,1495721445550
810,w,0,1495721445862
811,w,1,1495721445955
812,o,0,1495721446127
813,o,1,1495721446205
814,r,0,1495721446408
815,r,1,1495721446470
816,d,0,1495721447250
817,d,1,1495721447328
818,s,0,1495721447422
819,s,1,1495721447500
820,SPACE,0,1495721447640
821,SPACE,1,1495721447703
822,t,0,1495721448046
823,t,1,1495721448108
824,h,0,1495721448186
825,h,1,1495721448280
826,a,0,1495721448311
827,a,1,1495721448358
828,t,0,1495721448405
829,t,1,1495721448436
830,SPACE,0,1495721448483
831,SPACE,1,1495721448592
832,i,0,1495721448717
833,i,1,1495721448826
834,SPACE,0,1495721448873
835,SPACE,1,1495721448966
836,t,0,1495721449122
837,t,1,1495721449200
838,y,0,1495721449247
839,y,1,1495721449341
840,p,0,1495721449528
841,p,1,1495721449621
842,e,0,1495721449668
843,e,1,1495721449762
844,SPACE,0,1495721449840
845,SPACE,1,1495721449933
846,a,0,1495721451868
847,a,1,1495721451961
848,r,0,1495721451993
849,r,1,1495721452071
850,e,0,1495721452102
851,e,1,1495721452164
852,SPACE,0,1495721452211
853,SPACE,1,1495721452273
854,u,0,1495721452679
855,u,1,1495721452773
856,n,0,1495721452851
857,n,1,1495721452960
858,i,0,1495721453022
859,i,1,1495721453116
860,q,0,1495721453521
861,q,1,1495721453599
862,u,0,1495721453802
863,u,1,1495721453880
864,e,0,1495721454067
865,e,1,1495721454145
866,SPACE,0,1495721454208
867,SPACE,1,1495721454286
868,t,0,1495721454769
869,t,1,1495721454847
870,o,0,1495721455175
871,o,1,1495721455269
872,SPACE,0,1495721455347
873,SPACE,1,1495721455440
874,m,0,1495721455893
875,m,1,1495721455971
876,e,0,1495721455986
877,e,1,1495721456049
878,.,0,1495721456704
879,.,1,1495721456782
880,SPACE,0,1495721456875
881,SPACE,1,1495721456969
882,t,0,1495721457141
883,t,1,1495721457203
884,h,0,1495721457297
885,h,1,1495721457390
886,e,0,1495721457421
887,e,1,1495721457499
888,r,0,1495721457593
889,r,1,1495721457655
890,e,0,1495721457749
891,e,1,1495721457827
892,SPACE,0,1495721457858
893,SPACE,1,1495721457936
894,a,0,1495721458404
895,a,1,1495721458498
896,r,0,1495721458545
897,r,1,1495721458623
898,e,0,1495721458654
899,e,1,1495721458716
900,SPACE,0,1495721458779
901,SPACE,1,1495721458888
902,t,0,1495721459434
903,t,1,1495721459527
904,w,0,1495721460557
905,w,1,1495721460619
906,o,0,1495721460697
907,o,1,1495721460760
908,SPACE,0,1495721460900
909,SPACE,1,1495721460994
910,s,0,1495721461353
911,s,1,1495721461431
912,e,0,1495721461509
913,e,1,1495721461587
914,n,0,1495721461633
915,n,1,1495721461711
916,t,0,1495721461821
917,t,1,1495721461914
918,e,0,1495721461945
919,e,1,1495721462008
920,m,0,1495721462117
921,n,0,1495721462133
922,n,1,1495721462211
923,m,1,1495721462226
924,c,0,1495721462257
925,c,1,1495721462335
926,BACKSPACE,0,1495721462772
927,BACKSPACE,1,1495721462850
928,BACKSPACE,0,1495721462897
929,BACKSPACE,1,1495721462975
930,BACKSPACE,0,1495721463100
931,BACKSPACE,1,1495721463193
932,BACKSPACE,0,1495721463303
933,BACKSPACE,1,1495721463365
934,e,0,1495721464005
935,e,1,1495721464067
936,n,0,1495721464192
937,n,1,1495721464270
938,c,0,1495721464535
939,c,1,1495721464613
940,e,0,1495721464707
941,e,1,1495721464785
942,s,0,1495721464863
943,s,1,1495721464941
944,SPACE,0,1495721465065
945,SPACE,1,1495721465143
946,i,0,1495721465861
947,i,1,1495721465939
948,n,0,1495721466017
949,n,1,1495721466095
950,SPACE,0,1495721466157
951,SPACE,1,1495721466235
952,t,0,1495721466376
953,t,1,1495721466438
954,h,0,1495721466547
955,h,1,1495721466641
956,i,0,1495721466657
957,i,1,1495721466750
958,s,0,1495721466797
959,s,1,1495721466891
960,SPACE,0,1495721466969
961,SPACE,1,1495721467062
962,d,0,1495721467671
963,d,1,1495721467749
964,a,0,1495721467873
965,a,1,1495721467951
966,t,0,1495721467998
967,t,1,1495721468061
968,a,0,1495721468092
969,a,1,1495721468154
970,SPACE,0,1495721468201
971,SPACE,1,1495721468295
972,s,0,1495721468388
973,s,1,1495721468466
974,a,0,1495721468544
975,a,1,1495721468622
976,m,0,1495721468669
977,m,1,1495721468747
978,p,0,1495721468841
979,p,1,1495721468919
980,l,0,1495721468997
981,l,1,1495721469090
982,e,0,1495721469106
983,e,1,1495721469168
984,.,0,1495721470198
985,.,1,1495721470276
986,RETURN,0,1495721470416
987,RETURN,1,1495721470494
988,t,0,1495721471851
989,t,1,1495721471914
990,h,0,1495721472007
991,i,0,1495721472101
992,h,1,1495721472117
993,i,1,1495721472210
994,s,0,1495721472210
995,s,1,1495721472288
996,SPACE,0,1495721472335
997,SPACE,1,1495721472413
998,BACKSPACE,0,1495721472865
999,BACKSPACE,1,1495721472959
1000,SPACE,0,1495721473396
1001,SPACE,1,1495721473489
1002,i,0,1495721473942
1003,i,1,1495721474004
1004,s,0,1495721474082
1005,s,1,1495721474160
1006,SPACE,0,1495721474207
1007,SPACE,1,1495721474285
1008,a,0,1495721474332
1009,a,1,1495721474425
1010,SPACE,0,1495721474457
1011,SPACE,1,1495721474535
1012,t,0,1495721474628
1013,t,1,1495721474722
1014,e,0,1495721474753
1015,e,1,1495721474800
1016,s,0,1495721474893
1017,s,1,1495721474971
1018,t,0,1495721475003
1019,t,1,1495721475081
1020,SPACE,0,1495721475143
1021,SPACE,1,1495721475252
1022,t,0,1495721475533
1023,t,1,1495721475611
1024,o,0,1495721475736
1025,o,1,1495721475829
1026,SPACE,0,1495721475861
1027,SPACE,1,1495721475970
1028,s,0,1495721476032
1029,s,1,1495721476126
1030,e,0,1495721476344
1031,e,1,1495721476422
1032,e,0,1495721476797
1033,e,1,1495721476859
1034,SPACE,0,1495721477109
1035,SPACE,1,1495721477202
1036,i,0,1495721477374
1037,i,1,1495721477452
1038,f,0,1495721477514
1039,f,1,1495721477592
1040,SPACE,0,1495721477608
1041,SPACE,1,1495721477701
1042,t,0,1495721477842
1043,t,1,1495721477904
1044,h,0,1495721477982
1045,h,1,1495721478060
1046,e,0,1495721478091
1047,e,1,1495721478169
1048,SPACE,0,1495721478388
1049,SPACE,1,1495721478481
1050,w,0,1495721478887
1051,w,1,1495721478949
1052,o,0,1495721479105
1053,o,1,1495721479183
1054,r,0,1495721479386
1055,r,1,1495721479449
1056,d,0,1495721480010
1057,d,1,1495721480088
1058,s,0,1495721480197
1059,s,1,1495721480260
1060,SPACE,0,1495721480400
1061,SPACE,1,1495721480463
1062,t,0,1495721481165
1063,t,1,1495721481227
1064,h,0,1495721481305
1065,h,1,1495721481399
1066,a,0,1495721481430
1067,a,1,1495721481492
1068,t,0,1495721481523
1069,t,1,1495721481601
1070,SPACE,0,1495721481633
1071,SPACE,1,1495721481757
1072,i,0,1495721482085
1073,i,1,1495721482179
1074,SPACE,0,1495721482225
