EID,key,direction,time
508,a,0,1496160269343
509,a,1,1496160269577
510,SPACE,0,1496160269670
511,SPACE,1,1496160269826
512,t,0,1496160269920
513,t,1,1496160270029
514,e,0,1496160270154
515,e,1,1496160270232
516,s,0,1496160270357
517,s,1,1496160270481
518,t,0,1496160270591
519,t,1,1496160270715
520,SPACE,0,1496160270778
521,SPACE,1,1496160270856
522,t,0,1496160271932
523,t,1,1496160272073
524,o,0,1496160272213
525,o,1,1496160272322
526,SPACE,0,1496160272463
527,SPACE,1,1496160272587
528,s,0,1496160272712
529,s,1,1496160272821
530,e,0,1496160272977
531,e,1,1496160273087
532,e,0,1496160273211
533,e,1,1496160273274
534,SPACE,0,1496160273352
535,SPACE,1,1496160273414
536,i,0,1496160274569
537,i,1,1496160274678
538,f,0,1496160274771
539,f,1,1496160274881
540,SPACE,0,1496160274943
541,SPACE,1,1496160275037
542,t,0,1496160275099
543,h,0,1496160275239
544,t,1,1496160275317
545,h,1,1496160275380
546,e,0,1496160275458
547,e,1,1496160275520
548,SPACE,0,1496160275583
549,SPACE,1,1496160275645
550,w,0,1496160275895
551,w,1,1496160276035
552,o,0,1496160276097
553,o,1,1496160276222
554,r,0,1496160276316
555,r,1,1496160276378
556,d,0,1496160276503
557,d,1,1496160276628
558,s,0,1496160276753
559,s,1,1496160276877
560,SPACE,0,1496160276940
561,SPACE,1,1496160277049
562,t,0,1496160277127
563,h,0,1496160277236
564,t,1,1496160277314
565,h,1,1496160277377
566,a,0,1496160277455
567,a,1,1496160277564
568,t,0,1496160277673
569,t,1,1496160277782
570,SPACE,0,1496160277845
571,SPACE,1,1496160277938
572,i,0,1496160278313
573,i,1,1496160278406
574,SPACE,0,1496160278469
575,SPACE,1,1496160278593
576,t,0,1496160278952
577,t,1,1496160279108
578,u,0,1496160279249
579,u,1,1496160279311
580,BACKSPACE,0,1496160279841
581,BACKSPACE,1,1496160280060
582,y,0,1496160280278
583,y,1,1496160280372
584,p,0,1496160280450
585,p,1,1496160280512
586,e,0,1496160280653
587,e,1,1496160280715
588,SPACE,0,1496160280840
589,SPACE,1,1496160280902
590,a,0,1496160280965
591,a,1,1496160281043
592,r,0,1496160281105
593,r,1,1496160281199
594,e,0,1496160281323
595,SPACE,0,1496160281386
596,e,1,1496160281448
597,SPACE,1,1496160281526
598,u,0,1496160281791
599,u,1,1496160281885
600,n,0,1496160281994
601,n,1,1496160282150
602,i,0,1496160282213
603,i,1,1496160282337
604,q,0,1496160282883
605,q,1,1496160283039
606,u,0,1496160283164
607,u,1,1496160283273
608,e,0,1496160283351
609,e,1,1496160283492
610,SPACE,0,1496160283554
611,SPACE,1,1496160283663
612,t,0,1496160283757
613,t,1,1496160283913
614,o,0,1496160284085
615,o,1,1496160284209
616,SPACE,0,1496160284319
617,SPACE,1,1496160284428
618,m,0,1496160284490
619,m,1,1496160284553
620,e,0,1496160284631
621,e,1,1496160284693
622,SPACE,0,1496160284755
623,SPACE,1,1496160284818
624,BACKSPACE,0,1496160285177
625,BACKSPACE,1,1496160285301
626,.,0,1496160285598
627,.,1,1496160285660
628,SPACE,0,1496160285738
629,SPACE,1,1496160285801
630,t,0,1496160287376
631,t,1,1496160287626
632,h,0,1496160287704
633,h,1,1496160287766
634,e,0,1496160287829
635,e,1,1496160287891
636,r,0,1496160287969
637,r,1,1496160288031
638,e,0,1496160288094
639,e,1,1496160288156
640,SPACE,0,1496160288234
641,SPACE,1,1496160288297
642,a,0,1496160288453
643,a,1,1496160288546
644,r,0,1496160288687
645,r,1,1496160288780
646,e,0,1496160288843
647,e,1,1496160288983
648,SPACE,0,1496160289045
649,SPACE,1,1496160289108
650,t,0,1496160289186
651,t,1,1496160289326
652,w,0,1496160289935
653,w,1,1496160290091
654,o,0,1496160290153
655,o,1,1496160290215
656,SPACE,0,1496160290278
657,SPACE,1,1496160290403
658,s,0,1496160290481
659,s,1,1496160290605
660,a,0,1496160290715
661,m,0,1496160290839
662,a,1,1496160290917
663,m,1,1496160291011
664,p,0,1496160291120
665,p,1,1496160291198
666,l,0,1496160291307
667,e,0,1496160291417
668,l,1,1496160291495
669,e,1,1496160291557
670,s,0,1496160291651
671,s,1,1496160291791
672,SPACE,0,1496160291853
673,SPACE,1,1496160291978
674,i,0,1496160292212
675,i,1,1496160292290
676,n,0,1496160292415
677,n,1,1496160292540
678,SPACE,0,1496160292618
679,SPACE,1,1496160292680
680,t,0,1496160292743
681,h,0,1496160292852
682,t,1,1496160292930
683,h,1,1496160292992
684,i,0,1496160293070
685,s,0,1496160293164
686,i,1,1496160293226
687,s,1,1496160293304
688,SPACE,0,1496160293398
689,SPACE,1,1496160293538
690,F12,0,1496160295379
691,F12,1,1496160295535
692,BACKSPACE,0,1496160296346
693,BACKSPACE,1,1496160296455
694,BACKSPACE,0,1496160296580
695,BACKSPACE,0,1496160297079
696,BACKSPACE,0,1496160297142
697,BACKSPACE,0,1496160297204
698,BACKSPACE,0,1496160297282
699,BACKSPACE,0,1496160297345
700,BACKSPACE,0,1496160297407
701,BACKSPACE,0,1496160297516
702,BACKSPACE,0,1496160297625
703,BACKSPACE,0,1496160297688
704,BACKSPACE,1,1496160297766
705,BACKSPACE,0,1496160297828
706,BACKSPACE,1,1496160297891
707,BACKSPACE,0,1496160297969
708,BACKSPACE,1,1496160298031
709,BACKSPACE,0,1496160298109
710,BACKSPACE,1,1496160298171
711,BACKSPACE,0,1496160298234
712,BACKSPACE,1,1496160298312
713,e,0,1496160298842
714,e,1,1496160298967
715,n,0,1496160299092
716,n,1,1496160299154
717,t,0,1496160299248
718,t,1,1496160299357
719,e,0,1496160299466
720,e,1,1496160299622
721,n,0,1496160299700
722,n,1,1496160299778
723,c,0,1496160299856
724,c,1,1496160300075
725,e,0,1496160300246
726,e,1,1496160300371
727,s,0,1496160300480
728,s,1,1496160300605
729,SPACE,0,1496160300699
730,SPACE,1,1496160300761
731,i,0,1496160302196
732,i,1,1496160302290
733,n,0,1496160302415
734,n,1,1496160302524
735,SPACE,0,1496160302695
736,SPACE,1,1496160302820
737,t,0,1496160302883
738,t,1,1496160303023
739,h,0,1496160303085
740,h,1,1496160303148
741,i,0,1496160303241
742,i,1,1496160303366
743,s,0,1496160303429
744,s,1,1496160303491
745,SPACE,0,1496160303631
746,SPACE,1,1496160303725
747,d,0,1496160303803
748,d,1,1496160303912
749,a,0,1496160303990
750,a,1,1496160304146
751,t,0,1496160304209
752,a,0,1496160304287
753,t,1,1496160304349
754,a,1,1496160304427
755,SPACE,0,1496160304505
756,SPACE,1,1496160304895
757,s,0,1496160304957
758,s,1,1496160305035
759,a,0,1496160305098
760,a,1,1496160305160
761,m,0,1496160305238
762,m,1,1496160305301
763,p,0,1496160305363
764,p,1,1496160305457
765,l,0,1496160305581
766,l,1,1496160305800
767,e,0,1496160305862
768,e,1,1496160305940
769,.,0,1496160306065
770,.,1,1496160306127
771,RETURN,0,1496160317765
772,RETURN,1,1496160317890
773,t,0,1496160319075
774,h,0,1496160319169
775,t,1,1496160319247
776,h,1,1496160319309
777,i,0,1496160319387
778,i,1,1496160319512
779,s,0,1496160319575
780,s,1,1496160319715
781,SPACE,0,1496160319840
782,SPACE,1,1496160319949
783,i,0,1496160320292
784,i,1,1496160320386
785,s,0,1496160320573
786,s,1,1496160320698
787,SPACE,0,1496160320760
788,SPACE,1,1496160320932
789,a,0,1496160320994
790,a,1,1496160321088
791,SPACE,0,1496160321166
792,SPACE,1,1496160321275
793,t,0,1496160321400
794,t,1,1496160321493
795,e,0,1496160321587
796,e,1,1496160321681
797,s,0,1496160321774
798,s,1,1496160322008
799,t,0,1496160322117
800,t,1,1496160322242
801,SPACE,0,1496160322305
802,SPACE,1,1496160322429
803,t,0,1496160323241
804,t,1,1496160323350
805,o,0,1496160323428
806,o,1,1496160323506
807,SPACE,0,1496160323568
808,SPACE,1,1496160323646
809,s,0,1496160323771
810,s,1,1496160323896
811,e,0,1496160323989
812,e,1,1496160324067
813,e,0,1496160324161
814,e,1,1496160324239
815,SPACE,0,1496160324301
816,SPACE,1,1496160324395
817,i,0,1496160325409
818,i,1,1496160325503
819,f,0,1496160325768
820,f,1,1496160325893
821,SPACE,0,1496160325986
822,SPACE,1,1496160326080
823,t,0,1496160326205
824,t,1,1496160326329
825,h,0,1496160326392
826,h,1,1496160326454
827,e,0,1496160326517
828,e,1,1496160326595
829,SPACE,0,1496160326673
830,SPACE,1,1496160326735
831,w,0,1496160326813
832,w,1,1496160326938
833,o,0,1496160327016
834,o,1,1496160327109
835,r,0,1496160327187
836,r,1,1496160327297
837,d,0,1496160327406
838,d,1,1496160327515
839,s,0,1496160327624
840,s,1,1496160327733
841,SPACE,0,1496160327811
842,SPACE,1,1496160327936
843,t,0,1496160328014
844,t,1,1496160328108
845,h,0,1496160328186
846,h,1,1496160328248
847,a,0,1496160328326
848,a,1,1496160328420
849,t,0,1496160328545
850,t,1,1496160328654
851,SPACE,0,1496160328716
852,SPACE,1,1496160328810
853,i,0,1496160330510
854,i,1,1496160330604
855,SPACE,0,1496160330666
856,SPACE,1,1496160330775
857,t,0,1496160330931
858,t,1,1496160331041
859,y,0,1496160331197
860,y,1,1496160331353
861,p,0,1496160331431
862,p,1,1496160331493
863,e,0,1496160331571
864,e,1,1496160331696
865,SPACE,0,1496160331774
866,SPACE,1,1496160331867
867,a,0,1496160332133
868,a,1,1496160332257
869,r,0,1496160332382
870,r,1,1496160332476
871,e,0,1496160332554
872,e,1,1496160332679
873,SPACE,0,1496160332757
874,SPACE,1,1496160332819
875,u,0,1496160333100
876,u,1,1496160333193
877,n,0,1496160333318
878,n,1,1496160333412
879,i,0,1496160333521
880,i,1,1496160333677
881,w,0,1496160333786
882,w,1,1496160333989
883,BACKSPACE,0,1496160334239
884,BACKSPACE,1,1496160334379
885,q,0,1496160334504
886,q,1,1496160334597
887,u,0,1496160335097
888,u,1,1496160335190
889,e,0,1496160335268
890,e,1,1496160335331
891,SPACE,0,1496160335393
892,SPACE,1,1496160335471
893,t,0,1496160336501
894,t,1,1496160336625
895,o,0,1496160336797
896,o,1,1496160336922
897,SPACE,0,1496160337171
898,SPACE,1,1496160337312
899,m,0,1496160337390
900,m,1,1496160337499
901,e,0,1496160337593
902,e,1,1496160337655
903,.,0,1496160337998
904,.,1,1496160338107
905,SPACE,0,1496160338185
906,SPACE,1,1496160338279
907,t,0,1496160338607
908,t,1,1496160338731
909,h,0,1496160338794
910,h,1,1496160338856
911,i,0,1496160338934
912,i,1,1496160339012
913,BACKSPACE,0,1496160340619
914,BACKSPACE,1,1496160340744
915,e,0,1496160340915
916,e,1,1496160340993
917,r,0,1496160341149
918,r,1,1496160341227
919,e,0,1496160341430
920,e,1,1496160341555
921,SPACE,0,1496160341617
922,SPACE,1,1496160341695
923,a,0,1496160342616
924,a,1,1496160342725
925,r,0,1496160342865
926,r,1,1496160342943
927,e,0,1496160343021
928,e,1,1496160343162
929,SPACE,0,1496160343271
930,SPACE,1,1496160343333
931,t,0,1496160343396
932,t,1,1496160343474
933,w,0,1496160343755
934,w,1,1496160343864
935,o,0,1496160343973
936,o,1,1496160344051
937,SPACE,0,1496160344176
938,SPACE,1,1496160344269
939,s,0,1496160344737
940,s,1,1496160344862
941,e,0,1496160345003
942,e,1,1496160345127
943,n,0,1496160345221
944,n,1,1496160345299
945,t,0,1496160345673
946,t,1,1496160345767
947,e,0,1496160345892
948,e,1,1496160346017
949,n,0,1496160346095
950,n,1,1496160346251
951,c,0,1496160346313
952,c,1,1496160346391
953,e,0,1496160346453
954,e,1,1496160346563
955,s,0,1496160346672
956,s,1,1496160346812
957,SPACE,0,1496160346875
958,SPACE,1,1496160346984
959,i,0,1496160347109
960,i,1,1496160347249
961,n,0,1496160347327
962,n,1,1496160347452
963,SPACE,0,1496160347545
964,SPACE,1,1496160347639
965,t,0,1496160347701
966,t,1,1496160347795
967,h,0,1496160347857
968,h,1,1496160347920
969,i,0,1496160347998
970,i,1,1496160348107
971,s,0,1496160348232
972,s,1,1496160348310
973,SPACE,0,1496160348372
974,SPACE,1,1496160348435
975,d,0,1496160348513
976,d,1,1496160348622
977,a,0,1496160348731
978,a,1,1496160348871
979,t,0,1496160348934
980,t,1,1496160349012
981,a,0,1496160349074
982,a,1,1496160349137
983,SPACE,0,1496160349262
984,SPACE,1,1496160349340
985,s,0,1496160349418
986,s,1,1496160349542
987,a,0,1496160349620
988,a,1,1496160349745
989,m,0,1496160349823
990,m,1,1496160349886
991,p,0,1496160349964
992,p,1,1496160350073
993,l,0,1496160350166
994,l,1,1496160350307
995,e,0,1496160350369
996,e,1,1496160350463
997,.,0,1496160350634
998,.,1,1496160350697
999,RETURN,0,1496160354098
1000,RETURN,1,1496160354222
1001,t,0,1496160356578
1002,t,1,1496160356703
1003,h,0,1496160356765
1004,h,1,1496160356828
1005,i,0,1496160356906
1006,i,1,1496160356999
1007,s,0,1496160357062
1008,s,1,1496160357171
1009,SPACE,0,1496160357233
1010,SPACE,1,1496160357327
1011,i,0,1496160357436
1012,s,0,1496160357514
1013,i,1,1496160357639
1014,s,1,1496160357701
1015,SPACE,0,1496160357764
1016,SPACE,1,1496160357826
1017,a,0,1496160358419
1018,a,1,1496160358544
1019,SPACE,0,1496160358622
1020,SPACE,1,1496160358731
1021,t,0,1496160358871
1022,t,1,1496160358965
1023,e,0,1496160359058
1024,e,1,1496160359168
1025,s,0,1496160359324
1026,s,1,1496160359464
1027,t,0,1496160359620
1028,t,1,1496160359714
1029,SPACE,0,1496160359776
1030,SPACE,1,1496160359838
1031,t,0,1496160360650
1032,t,1,1496160360774
1033,o,0,1496160360868
1034,o,1,1496160360977
1035,SPACE,0,1496160361040
1036,SPACE,1,1496160361118
1037,s,0,1496160361211
1038,s,1,1496160361320
1039,e,0,1496160361445
1040,e,1,1496160361508
1041,e,0,1496160361586
1042,e,1,1496160361664
1043,SPACE,0,1496160361742
1044,SPACE,1,1496160361835
1045,i,0,1496160363208
1046,i,1,1496160363317
1047,f,0,1496160363536
1048,f,1,1496160363629
1049,SPACE,0,1496160363707
1050,SPACE,1,1496160363816
1051,t,0,1496160363894
1052,h,0,1496160363988
1053,t,1,1496160364066
1054,h,1,1496160364128
1055,e,0,1496160364238
1056,e,1,1496160364316
1057,SPACE,0,1496160364456
1058,SPACE,1,1496160364534
1059,w,0,1496160364986
1060,w,1,1496160365142
1061,o,0,1496160365720
1062,o,1,1496160365844
1063,r,0,1496160365907
1064,r,1,1496160366000
1065,d,0,1496160366250
1066,d,1,1496160366375
1067,s,0,1496160366500
1068,s,1,1496160366593
1069,SPACE,0,1496160366671
1070,SPACE,1,1496160366765
1071,t,0,1496160368169
1072,t,1,1496160368294
1073,h,0,1496160368372
1074,h,1,1496160368481
1075,a,0,1496160368574
