EID,key,direction,time
647,w,0,1494330003707
648,t,1,1494330003769
649,o,0,1494330003894
650,w,1,1494330003972
651,SPACE,0,1494330004034
652,o,1,1494330004112
653,s,0,1494330004175
654,SPACE,1,1494330004221
655,e,0,1494330004284
656,s,1,1494330004346
657,e,1,1494330004471
658,n,0,1494330004533
659,t,0,1494330004580
660,n,1,1494330004783
661,e,0,1494330004830
662,t,1,1494330004892
663,e,1,1494330004955
664,n,0,1494330005017
665,n,1,1494330005079
666,e,0,1494330005142
667,e,1,1494330005204
668,BACKSPACE,0,1494330005267
669,BACKSPACE,1,1494330005313
670,c,0,1494330005423
671,e,0,1494330005563
672,s,0,1494330005641
673,c,1,1494330005703
674,e,1,1494330005766
675,s,1,1494330005828
676,SPACE,0,1494330005891
677,SPACE,1,1494330005937
678,i,0,1494330006015
679,n,0,1494330006062
680,i,1,1494330006125
681,n,1,1494330006265
682,SPACE,0,1494330006312
683,SPACE,1,1494330006374
684,t,0,1494330006530
685,h,0,1494330006593
686,t,1,1494330006655
687,i,0,1494330006717
688,s,0,1494330006780
689,h,1,1494330006842
690,i,1,1494330006889
691,s,1,1494330006951
692,SPACE,0,1494330007014
693,SPACE,1,1494330007092
694,d,0,1494330007201
695,d,1,1494330007248
696,a,0,1494330007310
697,a,1,1494330007373
698,t,0,1494330007607
699,t,1,1494330007856
700,a,0,1494330007919
701,a,1,1494330007965
702,SPACE,0,1494330008028
703,SPACE,1,1494330008106
704,s,0,1494330008168
705,s,1,1494330008277
706,a,0,1494330008418
707,a,1,1494330008621
708,m,0,1494330008745
709,p,0,1494330008855
710,m,1,1494330008979
711,p,1,1494330009089
712,l,0,1494330009245
713,l,1,1494330009385
714,e,0,1494330009572
715,e,1,1494330009697
716,.,0,1494330009822
717,.,1,1494330009931
718,RETURN,0,1494330010071
719,RETURN,1,1494330010134
720,t,0,1494330010259
721,h,0,1494330010352
722,t,1,1494330010399
723,i,0,1494330010508
724,h,1,1494330010664
725,s,0,1494330010836
726,i,1,1494330010945
727,s,1,1494330011070
728,SPACE,0,1494330011179
729,i,0,1494330011304
730,SPACE,1,1494330011413
731,s,0,1494330011600
732,i,1,1494330011647
733,s,1,1494330011709
734,SPACE,0,1494330011772
735,SPACE,1,1494330011834
736,a,0,1494330011928
737,SPACE,0,1494330012037
738,a,1,1494330012099
739,SPACE,1,1494330012146
740,t,0,1494330012209
741,e,0,1494330012349
742,t,1,1494330012396
743,s,0,1494330012458
744,e,1,1494330012599
745,t,0,1494330012661
746,s,1,1494330012723
747,t,1,1494330012770
748,SPACE,0,1494330012833
749,SPACE,1,1494330012895
750,t,0,1494330012942
751,o,0,1494330013004
752,t,1,1494330013067
753,SPACE,0,1494330013129
754,o,1,1494330013176
755,s,0,1494330013238
756,SPACE,1,1494330013301
757,e,0,1494330013363
758,s,1,1494330013410
759,e,1,1494330013472
760,e,0,1494330013644
761,SPACE,0,1494330013722
762,e,1,1494330013769
763,SPACE,1,1494330013831
764,i,0,1494330013893
765,f,0,1494330013940
766,f,1,1494330014003
767,i,1,1494330014065
768,SPACE,0,1494330014127
769,SPACE,1,1494330014174
770,t,0,1494330014283
771,t,1,1494330014346
772,h,0,1494330014408
773,e,0,1494330014471
774,h,1,1494330014595
775,e,1,1494330014673
776,SPACE,0,1494330014720
777,w,0,1494330014783
778,SPACE,1,1494330014845
779,w,1,1494330014939
780,o,0,1494330015017
781,o,1,1494330015079
782,r,0,1494330015126
783,r,1,1494330015188
784,d,0,1494330015251
785,s,0,1494330015297
786,d,1,1494330015360
787,s,1,1494330015422
788,SPACE,0,1494330015485
789,t,0,1494330015578
790,SPACE,1,1494330015890
791,t,1,1494330016093
792,h,0,1494330016155
793,a,0,1494330016218
794,t,0,1494330016265
795,h,1,1494330016327
796,a,1,1494330016389
797,t,1,1494330016452
798,i,0,1494330016499
799,i,1,1494330016608
800,BACKSPACE,0,1494330016733
801,BACKSPACE,1,1494330016826
802,SPACE,0,1494330016889
803,SPACE,1,1494330016951
804,i,0,1494330017014
805,i,1,1494330017216
806,SPACE,0,1494330017419
807,SPACE,1,1494330017482
808,t,0,1494330017544
809,y,0,1494330017653
810,t,1,1494330017716
811,p,0,1494330017778
812,y,1,1494330017887
813,p,1,1494330017934
814,w,0,1494330017996
815,w,1,1494330018059
816,SPACE,0,1494330018121
817,SPACE,1,1494330018215
818,a,0,1494330018277
819,r,0,1494330018340
820,a,1,1494330018386
821,e,0,1494330018449
822,r,1,1494330018542
823,SPACE,0,1494330018683
824,e,1,1494330018730
825,SPACE,1,1494330018792
826,BACKSPACE,0,1494330018854
827,BACKSPACE,1,1494330018917
828,BACKSPACE,0,1494330018964
829,BACKSPACE,1,1494330019026
830,BACKSPACE,0,1494330019088
831,BACKSPACE,1,1494330019135
832,BACKSPACE,0,1494330019198
833,BACKSPACE,1,1494330019307
834,BACKSPACE,0,1494330019385
835,BACKSPACE,1,1494330019447
836,BACKSPACE,0,1494330019510
837,BACKSPACE,1,1494330019556
838,e,0,1494330019681
839,e,1,1494330019744
840,SPACE,0,1494330019790
841,SPACE,1,1494330019853
842,a,0,1494330019915
843,r,0,1494330019962
844,a,1,1494330020024
845,e,0,1494330020087
846,r,1,1494330020149
847,SPACE,0,1494330020196
848,e,1,1494330020258
849,SPACE,1,1494330020321
850,q,0,1494330020383
851,q,1,1494330020430
852,u,0,1494330020492
853,u,1,1494330020555
854,i,0,1494330020664
855,i,1,1494330020742
856,BACKSPACE,0,1494330020789
857,BACKSPACE,1,1494330020851
858,BACKSPACE,0,1494330020914
859,BACKSPACE,1,1494330020976
860,BACKSPACE,0,1494330021038
861,BACKSPACE,1,1494330021085
862,u,0,1494330021148
863,u,1,1494330021226
864,n,0,1494330021304
865,i,0,1494330021366
866,n,1,1494330021428
867,i,1,1494330021475
868,q,0,1494330021538
869,q,1,1494330021709
870,u,0,1494330021787
871,e,0,1494330021834
872,u,1,1494330021896
873,e,1,1494330021959
874,SPACE,0,1494330022021
875,SPACE,1,1494330022068
876,t,0,1494330022130
877,o,0,1494330022240
878,t,1,1494330022302
879,SPACE,0,1494330022364
880,o,1,1494330022411
881,SPACE,1,1494330022474
882,m,0,1494330022536
883,e,0,1494330022598
884,m,1,1494330022708
885,e,1,1494330022754
886,.,0,1494330022817
887,.,1,1494330022926
888,SPACE,0,1494330022988
889,SPACE,1,1494330023051
890,t,0,1494330023113
891,t,1,1494330023160
892,h,0,1494330023222
893,e,0,1494330023285
894,h,1,1494330023332
895,e,1,1494330023394
896,r,0,1494330023456
897,e,0,1494330023519
898,r,1,1494330023566
899,e,1,1494330023737
900,SPACE,0,1494330023800
901,SPACE,1,1494330023862
902,a,0,1494330023924
903,r,0,1494330023987
904,e,0,1494330024034
905,a,1,1494330024096
906,r,1,1494330024158
907,e,1,1494330024221
908,SPACE,0,1494330024268
909,SPACE,1,1494330024377
910,t,0,1494330024455
911,w,0,1494330024580
912,t,1,1494330024642
913,w,1,1494330024767
914,o,0,1494330024829
915,SPACE,0,1494330024892
916,o,1,1494330024938
917,SPACE,1,1494330025001
918,s,0,1494330025063
919,e,0,1494330025126
920,s,1,1494330025172
921,e,1,1494330025235
922,n,0,1494330025297
923,t,0,1494330025406
924,n,1,1494330025469
925,e,0,1494330025531
926,t,1,1494330025594
927,e,1,1494330025640
928,n,0,1494330025796
929,n,1,1494330025859
930,c,0,1494330025921
931,e,0,1494330025968
932,c,1,1494330026030
933,s,0,1494330026233
934,e,1,1494330026452
935,SPACE,0,1494330026498
936,s,1,1494330026561
937,SPACE,1,1494330026623
938,i,0,1494330026732
939,n,0,1494330026810
940,i,1,1494330026857
941,SPACE,0,1494330026920
942,n,1,1494330026982
943,SPACE,1,1494330027044
944,t,0,1494330027091
945,h,0,1494330027154
946,t,1,1494330027216
947,i,0,1494330027325
948,h,1,1494330027481
949,s,0,1494330027559
950,i,1,1494330027622
951,s,1,1494330027684
952,SPACE,0,1494330027793
953,SPACE,1,1494330027856
954,d,0,1494330027918
955,d,1,1494330027980
956,a,0,1494330028027
957,a,1,1494330028090
958,t,0,1494330028183
959,t,1,1494330028261
960,a,0,1494330028324
961,a,1,1494330028370
962,SPACE,0,1494330028433
963,SPACE,1,1494330028495
964,s,0,1494330028558
965,s,1,1494330028604
966,a,0,1494330028698
967,m,0,1494330028807
968,a,1,1494330028979
969,p,0,1494330029119
970,m,1,1494330029228
971,p,1,1494330029353
972,l,0,1494330029478
973,l,1,1494330029650
974,e,0,1494330029806
975,e,1,1494330029915
976,.,0,1494330030040
977,.,1,1494330030211
978,RETURN,0,1494330030336
979,RETURN,1,1494330030445
980,t,0,1494330030570
981,h,0,1494330030679
982,t,1,1494330030851
983,i,0,1494330030976
984,h,1,1494330031100
985,s,0,1494330031225
986,i,1,1494330031350
987,s,1,1494330031459
988,SPACE,0,1494330031584
989,i,0,1494330031709
990,SPACE,1,1494330031818
991,s,0,1494330031943
992,i,1,1494330032052
993,s,1,1494330032114
994,SPACE,0,1494330032177
995,SPACE,1,1494330032239
996,a,0,1494330032302
997,a,1,1494330032364
998,SPACE,0,1494330032426
999,SPACE,1,1494330032489
1000,t,0,1494330032582
1001,t,1,1494330032692
1002,e,0,1494330032770
1003,s,0,1494330032816
1004,e,1,1494330032879
1005,t,0,1494330032941
1006,s,1,1494330033004
1007,t,1,1494330033066
1008,SPACE,0,1494330033238
1009,SPACE,1,1494330033472
1010,t,0,1494330033534
1011,o,0,1494330033643
1012,t,1,1494330033706
1013,SPACE,0,1494330033768
1014,o,1,1494330033830
1015,s,0,1494330033893
1016,SPACE,1,1494330033940
1017,e,0,1494330034080
1018,s,1,1494330034142
1019,e,1,1494330034220
1020,e,0,1494330034267
1021,e,1,1494330034330
1022,SPACE,0,1494330034423
1023,SPACE,1,1494330034501
1024,i,0,1494330034564
1025,i,1,1494330034642
1026,f,0,1494330034688
1027,f,1,1494330034751
1028,SPACE,0,1494330034813
1029,SPACE,1,1494330034907
1030,t,0,1494330034985
1031,h,0,1494330035047
1032,t,1,1494330035110
1033,e,0,1494330035172
1034,h,1,1494330035312
1035,e,1,1494330035531
1036,SPACE,0,1494330035640
1037,w,0,1494330035687
1038,SPACE,1,1494330035765
1039,w,1,1494330035812
1040,o,0,1494330035874
1041,o,1,1494330035983
1042,r,0,1494330036046
1043,r,1,1494330036108
1044,d,0,1494330036170
1045,s,0,1494330036233
1046,d,1,1494330036295
1047,s,1,1494330036358
1048,SPACE,0,1494330036404
1049,t,0,1494330036482
1050,SPACE,1,1494330036529
1051,t,1,1494330036592
1052,h,0,1494330036716
1053,a,0,1494330036763
1054,h,1,1494330036826
1055,t,0,1494330036904
1056,a,1,1494330036966
1057,SPACE,0,1494330037028
1058,t,1,1494330037091
1059,SPACE,1,1494330037153
1060,i,0,1494330037200
1061,i,1,1494330037278
1062,SPACE,0,1494330037340
1063,t,0,1494330037403
1064,SPACE,1,1494330037465
1065,y,0,1494330037528
1066,t,1,1494330037590
1067,p,0,1494330037652
1068,y,1,1494330037715
1069,e,0,1494330037777
1070,p,1,1494330037840
1071,e,1,1494330037886
1072,SPACE,0,1494330037949
1073,SPACE,1,1494330038011
1074,a,0,1494330038074
1075,r,0,1494330038152
1076,a,1,1494330038214
