EID,key,direction,time
201,t,1,1496761894391
202,e,0,1496761894469
203,e,1,1496761894609
204,n,0,1496761894687
205,n,1,1496761894797
206,s,0,1496761894906
207,e,0,1496761895046
208,s,1,1496761895109
209,e,1,1496761895187
210,s,0,1496761895233
211,s,1,1496761895311
212,BACKSPACE,0,1496761896481
213,BACKSPACE,1,1496761896559
214,BACKSPACE,0,1496761896653
215,BACKSPACE,1,1496761896731
216,BACKSPACE,0,1496761896856
217,BACKSPACE,1,1496761896949
218,BACKSPACE,0,1496761897043
219,BACKSPACE,1,1496761897121
220,BACKSPACE,0,1496761897215
221,BACKSPACE,1,1496761897293
222,BACKSPACE,0,1496761897386
223,BACKSPACE,1,1496761897449
224,BACKSPACE,0,1496761897558
225,BACKSPACE,1,1496761897636
226,BACKSPACE,0,1496761897729
227,BACKSPACE,1,1496761897792
228,BACKSPACE,0,1496761897917
229,BACKSPACE,1,1496761897979
230,s,0,1496761898244
231,e,0,1496761898322
232,s,1,1496761898385
233,e,1,1496761898416
234,n,0,1496761899040
235,n,1,1496761899133
236,t,0,1496761899243
237,t,1,1496761899367
238,e,0,1496761899445
239,e,1,1496761899586
240,n,0,1496761899820
241,n,1,1496761899929
242,c,0,1496761900803
243,c,1,1496761900912
244,e,0,1496761900990
245,s,0,1496761901161
246,e,1,1496761901193
247,s,1,1496761901271
248,SPACE,0,1496761901536
249,SPACE,1,1496761901645
250,i,0,1496761901910
251,i,1,1496761902051
252,n,0,1496761902144
253,n,1,1496761902269
254,SPACE,0,1496761902269
255,SPACE,1,1496761902394
256,t,0,1496761902425
257,t,1,1496761902565
258,h,0,1496761902597
259,h,1,1496761902659
260,i,0,1496761903501
261,i,1,1496761903626
262,s,0,1496761903642
263,SPACE,0,1496761903720
264,s,1,1496761903751
265,SPACE,1,1496761903829
266,d,0,1496761904921
267,d,1,1496761905233
268,a,0,1496761905280
269,a,1,1496761905295
270,t,0,1496761905436
271,t,1,1496761905561
272,a,0,1496761905607
273,a,1,1496761905732
274,SPACE,0,1496761905810
275,SPACE,1,1496761905904
276,s,0,1496761906122
277,s,1,1496761906341
278,a,0,1496761906356
279,a,1,1496761906512
280,m,0,1496761906590
281,m,1,1496761906684
282,p,0,1496761906887
283,p,1,1496761907027
284,l,0,1496761907292
285,l,1,1496761907401
286,e,0,1496761907433
287,e,1,1496761907511
288,.,0,1496761908400
289,.,1,1496761908493
290,RETURN,0,1496761908743
291,RETURN,1,1496761908852
292,t,0,1496761920677
293,t,1,1496761920786
294,h,0,1496761920833
295,h,1,1496761920927
296,i,0,1496761921067
297,i,1,1496761921176
298,s,0,1496761921223
299,s,1,1496761921332
300,SPACE,0,1496761921410
301,SPACE,1,1496761921504
302,i,0,1496761921707
303,i,1,1496761921800
304,s,0,1496761921925
305,s,1,1496761922050
306,SPACE,0,1496761922143
307,SPACE,1,1496761922268
308,a,0,1496761922362
309,a,1,1496761922487
310,SPACE,0,1496761922502
311,SPACE,1,1496761922627
312,t,0,1496761922783
313,t,1,1496761922939
314,e,0,1496761923001
315,s,0,1496761923142
316,e,1,1496761923189
317,t,0,1496761923298
318,s,1,1496761923313
319,t,1,1496761923423
320,SPACE,0,1496761923501
321,SPACE,1,1496761923594
322,t,0,1496761923641
323,t,1,1496761923735
324,p,0,1496761923781
325,o,0,1496761923813
326,o,1,1496761923844
327,p,1,1496761923891
328,BACKSPACE,0,1496761924780
329,BACKSPACE,1,1496761924889
330,BACKSPACE,0,1496761924998
331,BACKSPACE,1,1496761925092
332,BACKSPACE,0,1496761925217
333,BACKSPACE,1,1496761925326
334,t,0,1496761925763
335,t,1,1496761925856
336,o,0,1496761925981
337,o,1,1496761926075
338,SPACE,0,1496761926153
339,SPACE,1,1496761926246
340,s,0,1496761926418
341,s,1,1496761926558
342,e,0,1496761926667
343,e,1,1496761926761
344,e,0,1496761926855
345,e,1,1496761926948
346,SPACE,0,1496761927120
347,SPACE,1,1496761927213
348,i,0,1496761927541
349,i,1,1496761927635
350,f,0,1496761927713
351,f,1,1496761927822
352,SPACE,0,1496761927884
353,SPACE,1,1496761928009
354,t,0,1496761928508
355,t,1,1496761928617
356,h,0,1496761928742
357,h,1,1496761928851
358,e,0,1496761928898
359,e,1,1496761929023
360,SPACE,0,1496761929101
361,SPACE,1,1496761929210
362,w,0,1496761929491
363,w,1,1496761929585
364,o,0,1496761930021
365,o,1,1496761930115
366,r,0,1496761930146
367,r,1,1496761930255
368,d,0,1496761930411
369,d,1,1496761930536
370,s,0,1496761930645
371,s,1,1496761930770
372,SPACE,0,1496761930911
373,SPACE,1,1496761931020
374,t,0,1496761931285
375,t,1,1496761931394
376,h,0,1496761931535
377,h,1,1496761931644
378,a,0,1496761931691
379,a,1,1496761931815
380,t,0,1496761931925
381,t,1,1496761932018
382,SPACE,0,1496761932174
383,SPACE,1,1496761932283
384,i,0,1496761932751
385,i,1,1496761932861
386,SPACE,0,1496761932939
387,SPACE,1,1496761933048
388,t,0,1496761933188
389,t,1,1496761933282
390,y,0,1496761933391
391,y,1,1496761933500
392,p,0,1496761933921
393,p,1,1496761934015
394,e,0,1496761934093
395,e,1,1496761934187
396,SPACE,0,1496761934265
397,SPACE,1,1496761934358
398,a,0,1496761934717
399,a,1,1496761934842
400,r,0,1496761934967
401,r,1,1496761935091
402,e,0,1496761935201
403,e,1,1496761935325
404,SPACE,0,1496761935513
405,SPACE,1,1496761935622
406,u,0,1496761936105
407,u,1,1496761936199
408,n,0,1496761936339
409,n,1,1496761936433
410,i,0,1496761936558
411,i,1,1496761936667
412,q,0,1496761936917
413,q,1,1496761937041
414,u,0,1496761937447
415,u,1,1496761937556
416,e,0,1496761937868
417,e,1,1496761937977
418,SPACE,0,1496761938289
419,SPACE,1,1496761938399
420,t,0,1496761938804
421,t,1,1496761938882
422,o,0,1496761938960
423,o,1,1496761939085
424,SPACE,0,1496761939163
425,SPACE,1,1496761939257
426,m,0,1496761939397
427,m,1,1496761939475
428,e,0,1496761939506
429,e,1,1496761939600
430,SPACE,0,1496761939678
431,SPACE,1,1496761939771
432,BACKSPACE,0,1496761940224
433,BACKSPACE,1,1496761940317
434,BACKSPACE,0,1496761940489
435,BACKSPACE,1,1496761940583
436,BACKSPACE,0,1496761940692
437,BACKSPACE,1,1496761940770
438,m,0,1496761941612
439,m,1,1496761941690
440,e,0,1496761941784
441,e,1,1496761941893
442,.,0,1496761942080
443,.,1,1496761942189
444,SPACE,0,1496761942907
445,SPACE,1,1496761943032
446,t,0,1496761943141
447,t,1,1496761943266
448,h,0,1496761943313
449,h,1,1496761943406
450,e,0,1496761943515
451,e,1,1496761943640
452,r,0,1496761943905
453,r,1,1496761944046
454,e,0,1496761944093
455,e,1,1496761944202
456,SPACE,0,1496761944389
457,SPACE,1,1496761944498
458,a,0,1496761944779
459,a,1,1496761944873
460,r,0,1496761945013
461,r,1,1496761945122
462,e,0,1496761945216
463,e,1,1496761945341
464,SPACE,0,1496761945481
465,SPACE,1,1496761945575
466,t,0,1496761945762
467,t,1,1496761945855
468,w,0,1496761946058
469,w,1,1496761946183
470,o,0,1496761946292
471,o,1,1496761946401
472,SPACE,0,1496761946542
473,SPACE,1,1496761946635
474,s,0,1496761947213
475,s,1,1496761947337
476,e,0,1496761947447
477,e,1,1496761947571
478,n,0,1496761947696
479,n,1,1496761947774
480,t,0,1496761947930
481,t,1,1496761948024
482,e,0,1496761948149
483,e,1,1496761948242
484,n,0,1496761948398
485,n,1,1496761948492
486,c,0,1496761950052
487,c,1,1496761950145
488,e,0,1496761950270
489,e,1,1496761950411
490,s,0,1496761950535
491,s,1,1496761950645
492,SPACE,0,1496761950863
493,SPACE,1,1496761950972
494,i,0,1496761951471
495,i,1,1496761951549
496,n,0,1496761951690
497,n,1,1496761951783
498,SPACE,0,1496761951877
499,SPACE,1,1496761951986
500,t,0,1496761952111
501,t,1,1496761952205
502,h,0,1496761952251
503,h,1,1496761952345
504,i,0,1496761952485
505,i,1,1496761952579
506,s,0,1496761952657
507,s,1,1496761952751
508,SPACE,0,1496761952938
509,SPACE,1,1496761953016
510,d,0,1496761953375
511,d,1,1496761953515
512,a,0,1496761953624
513,a,1,1496761953733
514,t,0,1496761953858
515,t,1,1496761953952
516,a,0,1496761954061
517,a,1,1496761954170
518,SPACE,0,1496761954482
519,SPACE,1,1496761954591
520,s,0,1496761954716
521,s,1,1496761954825
522,a,0,1496761955013
523,a,1,1496761955122
524,m,0,1496761955262
525,m,1,1496761955371
526,p,0,1496761955730
527,p,1,1496761955808
528,l,0,1496761955980
529,l,1,1496761956073
530,e,0,1496761956261
531,e,1,1496761956370
532,.,0,1496761956588
533,.,1,1496761956682
534,RETURN,0,1496761957633
535,RETURN,1,1496761957727
536,t,0,1496761959817
537,t,1,1496761960005
538,h,0,1496761960036
539,h,1,1496761960083
540,i,0,1496761960207
541,i,1,1496761960317
542,s,0,1496761960348
543,s,1,1496761960473
544,SPACE,0,1496761960504
545,SPACE,1,1496761960582
546,i,0,1496761960722
547,i,1,1496761960816
548,s,0,1496761960909
549,s,1,1496761961019
550,SPACE,0,1496761961331
551,SPACE,1,1496761961409
552,a,0,1496761961502
553,a,1,1496761961611
554,SPACE,0,1496761961767
555,SPACE,1,1496761961861
556,t,0,1496761961986
557,t,1,1496761962111
558,e,0,1496761962204
559,e,1,1496761962329
560,s,0,1496761962454
561,s,1,1496761962579
562,t,0,1496761962672
563,t,1,1496761962766
564,SPACE,0,1496761962844
565,SPACE,1,1496761962937
566,t,0,1496761963125
567,t,1,1496761963203
568,o,0,1496761963312
569,o,1,1496761963421
570,SPACE,0,1496761963515
571,SPACE,1,1496761963593
572,s,0,1496761963795
573,s,1,1496761963905
574,e,0,1496761964029
575,e,1,1496761964123
576,e,0,1496761964201
577,e,1,1496761964295
578,SPACE,0,1496761964373
579,SPACE,1,1496761964482
580,i,0,1496761964747
581,i,1,1496761964825
582,f,0,1496761964903
583,f,1,1496761965028
584,SPACE,0,1496761965059
585,SPACE,1,1496761965153
586,t,0,1496761965231
587,t,1,1496761965324
588,h,0,1496761965387
589,h,1,1496761965480
590,e,0,1496761965527
591,e,1,1496761965605
592,SPACE,0,1496761966120
593,SPACE,1,1496761966198
594,w,0,1496761966354
595,w,1,1496761966463
596,o,0,1496761966619
597,o,1,1496761966713
598,r,0,1496761966775
599,r,1,1496761966884
600,d,0,1496761967025
601,d,1,1496761967165
602,s,0,1496761967274
603,s,1,1496761967399
604,SPACE,0,1496761967508
605,SPACE,1,1496761967586
606,t,0,1496761968023
607,t,1,1496761968132
608,h,0,1496761968226
609,h,1,1496761968304
610,a,0,1496761968366
611,a,1,1496761968491
612,t,0,1496761968569
613,t,1,1496761968663
614,SPACE,0,1496761968943
615,SPACE,1,1496761969037
616,i,0,1496761969240
617,i,1,1496761969318
618,SPACE,0,1496761969443
619,SPACE,1,1496761969552
620,t,0,1496761969786
621,t,1,1496761969864
622,y,0,1496761970207
623,y,1,1496761970301
624,p,0,1496761970769
625,p,1,1496761970862
626,e,0,1496761970971
627,e,1,1496761971065
628,SPACE,0,1496761971221
629,SPACE,1,1496761971315
630,a,0,1496761971627
631,a,1,1496761971751
632,r,0,1496761971892
633,r,1,1496761972001
634,e,0,1496761972141
635,e,1,1496761972251
636,SPACE,0,1496761972375
637,SPACE,1,1496761972469
638,u,0,1496761972625
639,u,1,1496761972719
640,n,0,1496761972828
641,n,1,1496761972921
642,i,0,1496761973031
643,i,1,1496761973140
644,q,0,1496761973405
645,q,1,1496761973545
646,u,0,1496761973655
647,u,1,1496761973764
648,e,0,1496761974029
649,e,1,1496761974169
650,SPACE,0,1496761974559
651,SPACE,1,1496761974653
652,t,0,1496761974747
653,t,1,1496761974856
654,o,0,1496761974918
655,o,1,1496761975043
656,SPACE,0,1496761975168
657,SPACE,1,1496761975277
658,m,0,1496761975480
659,m,1,1496761975573
660,e,0,1496761975636
661,e,1,1496761975729
662,.,0,1496761976275
663,.,1,1496761976385
664,SPACE,0,1496761976525
665,SPACE,1,1496761976587
666,t,0,1496761977227
667,t,1,1496761977321
668,h,0,1496761977414
669,h,1,1496761977508
670,e,0,1496761977539
671,e,1,1496761977664
672,r,0,1496761977851
673,r,1,1496761978023
674,e,0,1496761978163
675,e,1,1496761978257
676,SPACE,0,1496761978506
677,SPACE,1,1496761978584
678,a,0,1496761978709
679,a,1,1496761978834
680,r,0,1496761978959
681,r,1,1496761979052
682,e,0,1496761979177
683,e,1,1496761979286
684,SPACE,0,1496761979645
685,SPACE,1,1496761979739
686,t,0,1496761979832
687,t,1,1496761979941
688,w,0,1496761980051
689,w,1,1496761980175
690,o,0,1496761980347
691,o,1,1496761980425
692,SPACE,0,1496761980550
693,SPACE,1,1496761980628
694,s,0,1496761980987
695,s,1,1496761981096
696,e,0,1496761981252
697,e,1,1496761981361
698,n,0,1496761981517
699,n,1,1496761981595
700,t,0,1496761981845
701,t,1,1496761981938
702,e,0,1496761982094
703,e,1,1496761982219
704,n,0,1496761982422
705,n,1,1496761982531
706,c,0,1496761983139
707,c,1,1496761983249
708,e,0,1496761983389
709,e,1,1496761983529
710,s,0,1496761983717
711,s,1,1496761983810
712,SPACE,0,1496761984309
713,SPACE,1,1496761984403
714,i,0,1496761984512
715,i,1,1496761984606
716,n,0,1496761984731
717,n,1,1496761984809
718,SPACE,0,1496761985355
719,SPACE,1,1496761985448
720,t,0,1496761985573
721,t,1,1496761985682
722,h,0,1496761985791
723,h,1,1496761985885
724,i,0,1496761986072
725,o,0,1496761986103
726,o,1,1496761986119
727,i,1,1496761986166
728,BACKSPACE,0,1496761986712
729,BACKSPACE,1,1496761986821
730,BACKSPACE,0,1496761986930
731,BACKSPACE,1,1496761987008
732,BACKSPACE,0,1496761987102
733,BACKSPACE,1,1496761987180
734,BACKSPACE,0,1496761987289
735,BACKSPACE,1,1496761987383
736,t,0,1496761987788
737,t,1,1496761987882
738,h,0,1496761988022
739,h,1,1496761988116
740,i,0,1496761988256
741,i,1,1496761988350
742,s,0,1496761988490
743,s,1,1496761988599
744,SPACE,0,1496761988709
745,SPACE,1,1496761988818
746,d,0,1496761989660
747,d,1,1496761989769
748,a,0,1496761989863
749,a,1,1496761989957
750,t,0,1496761990097
751,t,1,1496761990191
752,a,0,1496761990315
753,a,1,1496761990409
754,SPACE,0,1496761990690
755,SPACE,1,1496761990799
756,s,0,1496761990924
757,s,1,1496761991049
758,a,0,1496761991189
759,a,1,1496761991283
760,m,0,1496761991407
761,m,1,1496761991501
762,p,0,1496761991782
763,p,1,1496761991875
764,l,0,1496761992000
765,l,1,1496761992094
766,e,0,1496761992187
767,e,1,1496761992297
768,.,0,1496761993014
769,.,1,1496761993108
770,RETURN,0,1496761993404
771,RETURN,1,1496761993498
772,t,0,1496761994574
773,t,1,1496761994683
774,h,0,1496761994699
775,h,1,1496761994777
776,i,0,1496761994871
777,i,1,1496761994964
778,s,0,1496761994980
779,s,1,1496761995073
780,SPACE,0,1496761995105
781,SPACE,1,1496761995198
782,i,0,1496761995307
783,i,1,1496761995401
784,s,0,1496761995448
785,s,1,1496761995541
786,SPACE,0,1496761995588
787,SPACE,1,1496761995651
788,a,0,1496761996041
789,a,1,1496761996134
790,SPACE,0,1496761996243
791,SPACE,1,1496761996321
792,t,0,1496761996462
793,t,1,1496761996571
794,e,0,1496761996680
795,s,0,1496761996836
796,e,1,1496761996883
797,s,1,1496761996961
798,t,0,1496761996992
799,t,1,1496761997101
800,SPACE,0,1496761997148
801,SPACE,1,1496761997242
802,t,0,1496761997335
803,t,1,1496761997413
804,o,0,1496761997866
805,o,1,1496761997991
806,SPACE,0,1496761998069
807,SPACE,1,1496761998162
808,s,0,1496761999551
809,e,0,1496761999738
810,s,1,1496761999754
811,e,1,1496761999863
812,e,0,1496761999941
813,e,1,1496762000066
814,SPACE,0,1496762000128
815,SPACE,1,1496762000253
816,i,0,1496762001017
817,i,1,1496762001111
818,d,0,1496762001126
819,d,1,1496762001236
820,BACKSPACE,0,1496762001610
821,BACKSPACE,1,1496762001704
822,BACKSPACE,0,1496762001844
823,BACKSPACE,1,1496762001922
824,i,0,1496762002421
825,i,1,1496762002499
826,f,0,1496762002515
827,f,1,1496762002608
828,SPACE,0,1496762002624
829,SPACE,1,1496762002718
830,t,0,1496762002796
831,t,1,1496762002874
832,h,0,1496762002889
833,h,1,1496762002983
834,e,0,1496762003045
835,e,1,1496762003123
836,SPACE,0,1496762003560
837,SPACE,1,1496762003638
838,w,0,1496762004418
839,w,1,1496762004527
840,r,0,1496762004652
841,r,1,1496762004746
842,BACKSPACE,0,1496762005260
843,BACKSPACE,1,1496762005354
844,BACKSPACE,0,1496762005463
845,BACKSPACE,1,1496762005572
846,w,0,1496762005728
847,w,1,1496762005822
848,o,0,1496762005962
849,o,1,1496762006056
850,r,0,1496762006087
851,r,1,1496762006181
852,d,0,1496762006352
853,d,1,1496762006462
854,s,0,1496762006571
855,s,1,1496762006664
856,SPACE,0,1496762006789
857,SPACE,1,1496762006867
858,t,0,1496762006961
859,t,1,1496762007070
860,h,0,1496762007101
861,h,1,1496762007195
862,a,0,1496762007226
863,a,1,1496762007320
864,t,0,1496762007382
865,t,1,1496762007460
866,SPACE,0,1496762007569
867,SPACE,1,1496762007647
868,i,0,1496762008162
869,i,1,1496762008240
870,SPACE,0,1496762008334
871,SPACE,1,1496762008412
872,t,0,1496762008474
873,t,1,1496762008568
874,y,0,1496762008646
875,y,1,1496762008724
876,p,0,1496762009082
877,p,1,1496762009192
878,e,0,1496762009285
879,e,1,1496762009379
880,SPACE,0,1496762009457
881,SPACE,1,1496762009550
882,a,0,1496762010221
883,a,1,1496762010330
884,r,0,1496762010408
885,e,0,1496762010533
886,r,1,1496762010564
887,e,1,1496762010658
888,SPACE,0,1496762010752
889,SPACE,1,1496762010861
890,u,0,1496762011001
891,u,1,1496762011110
892,n,0,1496762011157
893,n,1,1496762011251
894,i,0,1496762011329
895,i,1,1496762011422
896,q,0,1496762011688
897,q,1,1496762011812
898,u,0,1496762011937
899,u,1,1496762012031
900,e,0,1496762012062
901,e,1,1496762012202
902,SPACE,0,1496762012280
903,SPACE,1,1496762012343
904,t,0,1496762012795
905,t,1,1496762012889
906,o,0,1496762012936
907,o,1,1496762013076
908,SPACE,0,1496762013107
909,SPACE,1,1496762013185
910,m,0,1496762013310
911,m,1,1496762013419
912,e,0,1496762013450
913,e,1,1496762013544
914,.,0,1496762014012
915,.,1,1496762014106
916,SPACE,0,1496762014184
917,SPACE,1,1496762014293
918,t,0,1496762014761
919,t,1,1496762014870
920,h,0,1496762014932
921,h,1,1496762015010
922,e,0,1496762015026
923,e,1,1496762015151
924,r,0,1496762015322
925,r,1,1496762015447
926,e,0,1496762015478
927,e,1,1496762015588
928,SPACE,0,1496762015697
929,SPACE,1,1496762015775
930,a,0,1496762015915
931,a,1,1496762016024
932,r,0,1496762016134
933,e,0,1496762016196
934,r,1,1496762016227
935,e,1,1496762016321
936,SPACE,0,1496762016399
937,SPACE,1,1496762016477
938,t,0,1496762016664
939,t,1,1496762016789
940,w,0,1496762016851
941,w,1,1496762016945
942,p,0,1496762017007
943,o,0,1496762017038
944,o,1,1496762017101
945,p,1,1496762017132
946,BACKSPACE,0,1496762017631
947,BACKSPACE,1,1496762017725
948,BACKSPACE,0,1496762017803
949,BACKSPACE,1,1496762017881
950,BACKSPACE,0,1496762017974
951,BACKSPACE,1,1496762018052
952,BACKSPACE,0,1496762018146
953,BACKSPACE,1,1496762018240
954,t,0,1496762018832
955,t,1,1496762018910
956,w,0,1496762019051
957,w,1,1496762019098
958,o,0,1496762019316
959,o,1,1496762019410
960,SPACE,0,1496762019503
961,SPACE,1,1496762019597
962,s,0,1496762020127
963,e,0,1496762020268
964,s,1,1496762020299
965,e,1,1496762020392
966,n,0,1496762020470
967,n,1,1496762020564
968,t,0,1496762020642
969,t,1,1496762020767
970,e,0,1496762020798
971,e,1,1496762020938
972,n,0,1496762021001
973,n,1,1496762021079
974,c,0,1496762022186
975,c,1,1496762022296
976,e,0,1496762022374
977,s,0,1496762022530
978,e,1,1496762022545
979,s,1,1496762022639
980,SPACE,0,1496762022935
981,SPACE,1,1496762023029
982,i,0,1496762023684
983,i,1,1496762023793
984,n,0,1496762023902
985,n,1,1496762024012
986,SPACE,0,1496762024074
987,SPACE,1,1496762024152
988,t,0,1496762024230
989,t,1,1496762024324
990,h,0,1496762024355
991,h,1,1496762024448
992,i,0,1496762024542
993,i,1,1496762024651
994,s,0,1496762024698
995,s,1,1496762024792
996,SPACE,0,1496762024870
997,SPACE,1,1496762024948
998,d,0,1496762026024
999,d,1,1496762026164
1000,a,0,1496762026258
1001,a,1,1496762026367
1002,t,0,1496762026445
1003,t,1,1496762026554
1004,a,0,1496762026617
1005,a,1,1496762026757
1006,SPACE,0,1496762026866
1007,SPACE,1,1496762026944
1008,s,0,1496762027116
1009,s,1,1496762027288
1010,a,0,1496762027319
1011,a,1,1496762027428
1012,m,0,1496762027553
1013,m,1,1496762027646
1014,p,0,1496762027802
1015,l,0,1496762027958
1016,p,1,1496762027990
1017,l,1,1496762028068
1018,e,0,1496762028146
1019,e,1,1496762028239
1020,.,0,1496762028863
1021,.,1,1496762028941
1022,RETURN,0,1496762029222
1023,RETURN,1,1496762029316
1024,t,0,1496762030252
1025,t,1,1496762030361
1026,h,0,1496762030408
1027,h,1,1496762030501
1028,i,0,1496762030610
1029,i,1,1496762030704
1030,s,0,1496762030766
1031,s,1,1496762030876
1032,SPACE,0,1496762030969
1033,SPACE,1,1496762031032
1034,i,0,1496762031156
1035,i,1,1496762031250
1036,s,0,1496762031266
1037,s,1,1496762031344
1038,SPACE,0,1496762031390
1039,SPACE,1,1496762031484
1040,a,0,1496762031593
1041,a,1,1496762031687
1042,SPACE,0,1496762031812
1043,SPACE,1,1496762031890
1044,t,0,1496762032077
1045,t,1,1496762032217
1046,e,0,1496762032280
1047,s,0,1496762032451
1048,e,1,1496762032467
1049,t,0,1496762032545
1050,s,1,1496762032576
1051,t,1,1496762032638
1052,SPACE,0,1496762032716
1053,SPACE,1,1496762032794
1054,t,0,1496762032888
1055,t,1,1496762032950
1056,p,0,1496762032982
1057,p,1,1496762033060
1058,BACKSPACE,0,1496762033574
1059,BACKSPACE,1,1496762033668
1060,BACKSPACE,0,1496762033746
1061,BACKSPACE,1,1496762033824
1062,t,0,1496762033964
1063,t,1,1496762034042
1064,o,0,1496762034183
1065,o,1,1496762034292
1066,SPACE,0,1496762034339
1067,SPACE,1,1496762034417
1068,s,0,1496762034666
1069,s,1,1496762034807
