EID,key,direction,time
175,SPACE,1,1495712143428
176,i,0,1495712144286
177,n,0,1495712144395
178,i,1,1495712144458
179,n,1,1495712144505
180,SPACE,0,1495712144583
181,SPACE,1,1495712144692
182,t,0,1495712144801
183,t,1,1495712144863
184,h,0,1495712144910
185,h,1,1495712145019
186,e,0,1495712145082
187,e,1,1495712145144
188,SPACE,0,1495712145207
189,SPACE,1,1495712145285
190,BACKSPACE,0,1495712145955
191,BACKSPACE,1,1495712146065
192,BACKSPACE,0,1495712146158
193,BACKSPACE,1,1495712146236
194,i,0,1495712146891
195,i,1,1495712146969
196,s,0,1495712147047
197,s,1,1495712147141
198,SPACE,0,1495712147235
199,SPACE,1,1495712147328
200,d,0,1495712148061
201,a,0,1495712148139
202,d,1,1495712148186
203,a,1,1495712148295
204,t,0,1495712148451
205,t,1,1495712148545
206,a,0,1495712148623
207,a,1,1495712148701
208,SPACE,0,1495712148795
209,SPACE,1,1495712148873
210,s,0,1495712148951
211,s,1,1495712149107
212,a,0,1495712149169
213,a,1,1495712149278
214,m,0,1495712150136
215,m,1,1495712150214
216,p,0,1495712150401
217,l,0,1495712150557
218,p,1,1495712150620
219,l,1,1495712150667
220,e,0,1495712150791
221,e,1,1495712150885
222,.,0,1495712151275
223,.,1,1495712151384
224,RETURN,0,1495712156938
225,RETURN,1,1495712157031
226,t,0,1495712161041
227,t,1,1495712161119
228,h,0,1495712161212
229,h,1,1495712161275
230,i,0,1495712161337
231,i,1,1495712161399
232,s,0,1495712161462
233,s,1,1495712161618
234,SPACE,0,1495712161680
235,SPACE,1,1495712161727
236,i,0,1495712162569
237,i,1,1495712162663
238,s,0,1495712162835
239,s,1,1495712162959
240,SPACE,0,1495712163069
241,SPACE,1,1495712163115
242,a,0,1495712163178
243,a,1,1495712163256
244,SPACE,0,1495712163318
245,SPACE,1,1495712163381
246,t,0,1495712164317
247,t,1,1495712164395
248,e,0,1495712164457
249,e,1,1495712164504
250,s,0,1495712164644
251,s,1,1495712164753
252,t,0,1495712164800
253,t,1,1495712164863
254,SPACE,0,1495712165611
255,SPACE,1,1495712165689
256,t,0,1495712167624
257,t,1,1495712167686
258,o,0,1495712167749
259,o,1,1495712167795
260,SPACE,0,1495712167967
261,SPACE,1,1495712168092
262,s,0,1495712168154
263,s,1,1495712168217
264,e,0,1495712168310
265,e,1,1495712168466
266,e,0,1495712168529
267,e,1,1495712168607
268,SPACE,0,1495712168731
269,SPACE,1,1495712168841
270,i,0,1495712169839
271,i,1,1495712169917
272,f,0,1495712169995
273,f,1,1495712170104
274,SPACE,0,1495712170198
275,SPACE,1,1495712170260
276,t,0,1495712170323
277,t,1,1495712170369
278,h,0,1495712170432
279,h,1,1495712170525
280,e,0,1495712170603
281,e,1,1495712170681
282,SPACE,0,1495712170759
283,SPACE,1,1495712170837
284,SPACE,0,1495712171025
285,SPACE,1,1495712171134
286,BACKSPACE,0,1495712171680
287,BACKSPACE,1,1495712171742
288,BACKSPACE,0,1495712171883
289,BACKSPACE,1,1495712171961
290,SPACE,0,1495712173037
291,SPACE,1,1495712173146
292,w,0,1495712173989
293,w,1,1495712174098
294,o,0,1495712174191
295,o,1,1495712174254
296,r,0,1495712174394
297,r,1,1495712174457
298,d,0,1495712174925
299,s,0,1495712175034
300,d,1,1495712175096
301,s,1,1495712175221
302,SPACE,0,1495712175549
303,SPACE,1,1495712175658
304,t,0,1495712176329
305,t,1,1495712176407
306,h,0,1495712176469
307,h,1,1495712176531
308,a,0,1495712176609
309,a,1,1495712176719
310,t,0,1495712176953
311,t,1,1495712177031
312,SPACE,0,1495712177093
313,SPACE,1,1495712177202
314,i,0,1495712177311
315,i,1,1495712177389
316,SPACE,0,1495712177530
317,SPACE,1,1495712177592
318,t,0,1495712178591
319,t,1,1495712178669
320,y,0,1495712178825
321,y,1,1495712178887
322,p,0,1495712179105
323,p,1,1495712179183
324,e,0,1495712179308
325,e,1,1495712179386
326,SPACE,0,1495712179542
327,SPACE,1,1495712179605
328,a,0,1495712180369
329,a,1,1495712180525
330,r,0,1495712180915
331,e,0,1495712181009
332,r,1,1495712181071
333,e,1,1495712181133
334,SPACE,0,1495712181196
335,SPACE,1,1495712181399
336,u,0,1495712181477
337,n,0,1495712181601
338,u,1,1495712181664
339,n,1,1495712181726
340,i,0,1495712181804
341,i,1,1495712181898
342,q,0,1495712182179
343,q,1,1495712182319
344,u,0,1495712182553
345,u,1,1495712182631
346,e,0,1495712182771
347,e,1,1495712182849
348,SPACE,0,1495712183583
349,SPACE,1,1495712183676
350,t,0,1495712184285
351,t,1,1495712184363
352,o,0,1495712184441
353,o,1,1495712184503
354,SPACE,0,1495712184628
355,SPACE,1,1495712184737
356,m,0,1495712184877
357,m,1,1495712184971
358,e,0,1495712185049
359,e,1,1495712185127
360,SPACE,0,1495712185252
361,SPACE,1,1495712185345
362,BACKSPACE,0,1495712186281
363,BACKSPACE,1,1495712186375
364,.,0,1495712186703
365,.,1,1495712186781
366,SPACE,0,1495712187202
367,SPACE,1,1495712187280
368,t,0,1495712188372
369,t,1,1495712188465
370,h,0,1495712188512
371,h,1,1495712188575
372,e,0,1495712188637
373,r,0,1495712188715
374,e,1,1495712188762
375,r,1,1495712188855
376,e,0,1495712188902
377,e,1,1495712188980
378,SPACE,0,1495712189245
379,SPACE,1,1495712189323
380,a,0,1495712189464
381,a,1,1495712189589
382,r,0,1495712190384
383,e,0,1495712190525
384,r,1,1495712190571
385,e,1,1495712190681
386,SPACE,0,1495712190743
387,SPACE,1,1495712190805
388,t,0,1495712190868
389,t,1,1495712190946
390,w,0,1495712191117
391,w,1,1495712191242
392,o,0,1495712191398
393,o,1,1495712191507
394,SPACE,0,1495712191663
395,SPACE,1,1495712191757
396,s,0,1495712192116
397,s,1,1495712192241
398,e,0,1495712192615
399,e,1,1495712192693
400,n,0,1495712193021
401,n,1,1495712193177
402,t,0,1495712193910
403,t,1,1495712193988
404,e,0,1495712194737
405,e,1,1495712194815
406,n,0,1495712194908
407,n,1,1495712194986
408,c,0,1495712195361
409,c,1,1495712195454
410,e,0,1495712195517
411,e,1,1495712195626
412,s,0,1495712197810
413,s,1,1495712197950
414,SPACE,0,1495712201398
415,SPACE,1,1495712201476
416,i,0,1495712202209
417,n,0,1495712202303
418,i,1,1495712202365
419,n,1,1495712202427
420,SPACE,0,1495712202521
421,SPACE,1,1495712202630
422,t,0,1495712202693
423,t,1,1495712202755
424,h,0,1495712202833
425,h,1,1495712202911
426,i,0,1495712203145
427,i,1,1495712203207
428,s,0,1495712203301
429,s,1,1495712203410
430,SPACE,0,1495712203551
431,SPACE,1,1495712203644
432,d,0,1495712204362
433,d,1,1495712204502
434,a,0,1495712204643
435,t,0,1495712204721
436,a,1,1495712204783
437,t,1,1495712204845
438,t,0,1495712204923
439,t,1,1495712204986
440,a,0,1495712205033
441,a,1,1495712205111
442,BACKSPACE,0,1495712205625
443,BACKSPACE,1,1495712205703
444,BACKSPACE,0,1495712205781
445,BACKSPACE,1,1495712205844
446,a,0,1495712206031
447,a,1,1495712206093
448,SPACE,0,1495712206452
449,SPACE,1,1495712206530
450,s,0,1495712206842
451,a,0,1495712206951
452,s,1,1495712207014
453,a,1,1495712207139
454,m,0,1495712207201
455,m,1,1495712207263
456,p,0,1495712207451
457,l,0,1495712207591
458,p,1,1495712207653
459,l,1,1495712207731
460,e,0,1495712207794
461,e,1,1495712207856
462,.,0,1495712208153
463,.,1,1495712208231
464,RETURN,0,1495712211226
465,RETURN,1,1495712211335
466,t,0,1495712213113
467,t,1,1495712213207
468,h,0,1495712213269
469,i,0,1495712213316
470,h,1,1495712213394
471,i,1,1495712213441
472,s,0,1495712213503
473,s,1,1495712213581
474,SPACE,0,1495712213628
475,SPACE,1,1495712213784
476,i,0,1495712213847
477,i,1,1495712213940
478,s,0,1495712214003
479,s,1,1495712214096
480,SPACE,0,1495712214159
481,SPACE,1,1495712214221
482,a,0,1495712214299
483,a,1,1495712214424
484,SPACE,0,1495712214533
485,SPACE,1,1495712214642
486,t,0,1495712215157
487,t,1,1495712215251
488,e,0,1495712215313
489,e,1,1495712215375
490,s,0,1495712215516
491,s,1,1495712215672
492,t,0,1495712215953
493,t,1,1495712216062
494,SPACE,0,1495712216249
495,SPACE,1,1495712216343
496,t,0,1495712217357
497,t,1,1495712217419
498,o,0,1495712217497
499,o,1,1495712217606
500,SPACE,0,1495712218339
501,SPACE,1,1495712218417
502,s,0,1495712218573
503,s,1,1495712218683
504,e,0,1495712218917
505,e,1,1495712219010
506,e,0,1495712219088
507,e,1,1495712219213
508,SPACE,0,1495712219322
509,SPACE,1,1495712219400
510,i,0,1495712220087
511,i,1,1495712220165
512,f,0,1495712220274
513,f,1,1495712220383
514,SPACE,0,1495712220445
515,SPACE,1,1495712220508
516,t,0,1495712220601
517,t,1,1495712220695
518,h,0,1495712220804
519,h,1,1495712220913
520,e,0,1495712220976
521,e,1,1495712221038
522,SPACE,0,1495712221101
523,SPACE,1,1495712221179
524,w,0,1495712221584
525,w,1,1495712221693
526,o,0,1495712221818
527,o,1,1495712221927
528,r,0,1495712222099
529,r,1,1495712222177
530,d,0,1495712222520
531,s,0,1495712222661
532,d,1,1495712222707
533,s,1,1495712222801
534,SPACE,0,1495712222910
535,SPACE,1,1495712222957
536,t,0,1495712223035
537,t,1,1495712223129
538,h,0,1495712223191
539,h,1,1495712223253
540,a,0,1495712223316
541,a,1,1495712223378
542,t,0,1495712223472
543,t,1,1495712223550
544,SPACE,0,1495712223659
545,SPACE,1,1495712223737
546,i,0,1495712224345
547,i,1,1495712224423
548,SPACE,0,1495712224548
549,SPACE,1,1495712224657
550,t,0,1495712224720
551,t,1,1495712224782
552,y,0,1495712224907
553,y,1,1495712224985
554,p,0,1495712225094
555,p,1,1495712225157
556,e,0,1495712225250
557,e,1,1495712225375
558,SPACE,0,1495712225437
559,SPACE,1,1495712225515
560,a,0,1495712226685
561,a,1,1495712226826
562,r,0,1495712227013
563,e,0,1495712227122
564,r,1,1495712227200
565,e,1,1495712227263
566,SPACE,0,1495712227341
567,SPACE,1,1495712227403
568,u,0,1495712227543
569,n,0,1495712227668
570,u,1,1495712227746
571,n,1,1495712227809
572,i,0,1495712227918
573,i,1,1495712227980
574,w,0,1495712228043
575,w,1,1495712228167
576,BACKSPACE,0,1495712228589
577,BACKSPACE,1,1495712228682
578,q,0,1495712228760
579,q,1,1495712228901
580,u,0,1495712228979
581,u,1,1495712229041
582,e,0,1495712229119
583,e,1,1495712229197
584,SPACE,0,1495712229337
585,SPACE,1,1495712229415
586,t,0,1495712230476
587,t,1,1495712230539
588,o,0,1495712230632
589,o,1,1495712230741
590,SPACE,0,1495712230866
591,SPACE,1,1495712230991
592,m,0,1495712231100
593,m,1,1495712231209
594,e,0,1495712231287
595,e,1,1495712231350
596,.,0,1495712232411
597,.,1,1495712232489
598,SPACE,0,1495712232598
599,SPACE,1,1495712232738
600,h,0,1495712233066
601,h,1,1495712233128
602,BACKSPACE,0,1495712233534
603,BACKSPACE,1,1495712233612
604,t,0,1495712233737
605,t,1,1495712233815
606,h,0,1495712233939
607,h,1,1495712234064
608,e,0,1495712234173
609,e,1,1495712234236
610,r,0,1495712235109
611,e,0,1495712235234
612,r,1,1495712235297
613,e,1,1495712235359
614,SPACE,0,1495712235437
615,SPACE,1,1495712235531
616,a,0,1495712235655
617,a,1,1495712235780
618,r,0,1495712235874
619,e,0,1495712236014
620,r,1,1495712236077
621,e,1,1495712236201
622,SPACE,0,1495712236264
623,SPACE,1,1495712236326
624,t,0,1495712236794
625,t,1,1495712236888
626,w,0,1495712237091
627,w,1,1495712237231
628,o,0,1495712237293
629,o,1,1495712237371
630,SPACE,0,1495712237512
631,SPACE,1,1495712237605
632,s,0,1495712238167
633,s,1,1495712238276
634,e,0,1495712238651
635,e,1,1495712238713
636,n,0,1495712238838
637,n,1,1495712238931
638,t,0,1495712239041
639,t,1,1495712239181
640,e,0,1495712239259
641,e,1,1495712239337
642,n,0,1495712239399
643,n,1,1495712239462
644,c,0,1495712239696
645,c,1,1495712239805
646,e,0,1495712239867
647,e,1,1495712239914
648,s,0,1495712240055
649,s,1,1495712240179
650,SPACE,0,1495712240257
651,SPACE,1,1495712240335
652,i,0,1495712240959
653,n,0,1495712241100
654,i,1,1495712241193
655,n,1,1495712241256
656,SPACE,0,1495712241318
657,SPACE,1,1495712241396
658,t,0,1495712241490
659,t,1,1495712241568
660,h,0,1495712241630
661,h,1,1495712241693
662,e,0,1495712241771
663,e,1,1495712241833
664,BACKSPACE,0,1495712242254
665,BACKSPACE,1,1495712242332
666,i,0,1495712242909
667,i,1,1495712242987
668,s,0,1495712243050
669,s,1,1495712243206
670,SPACE,0,1495712243331
671,SPACE,1,1495712243377
672,d,0,1495712243440
673,a,0,1495712243533
674,d,1,1495712243596
675,a,1,1495712243689
676,t,0,1495712244329
677,t,1,1495712244391
678,a,0,1495712244454
679,a,1,1495712244594
680,SPACE,0,1495712244703
681,SPACE,1,1495712244781
682,s,0,1495712244922
683,s,1,1495712245093
684,a,0,1495712245187
685,m,0,1495712245249
686,a,1,1495712245312
687,m,1,1495712245374
688,p,0,1495712245515
689,p,1,1495712245702
690,l,0,1495712245764
691,l,1,1495712245827
692,e,0,1495712245889
693,e,1,1495712245951
694,.,0,1495712247480
695,.,1,1495712247558
696,RETURN,0,1495712247714
697,RETURN,1,1495712247808
698,t,0,1495712249727
699,t,1,1495712249820
700,h,0,1495712249883
701,h,1,1495712249992
702,i,0,1495712250039
703,i,1,1495712250117
704,s,0,1495712250226
705,s,1,1495712250304
706,SPACE,0,1495712250382
707,SPACE,1,1495712250444
708,i,0,1495712250522
709,i,1,1495712250631
710,s,0,1495712250694
711,SPACE,0,1495712250787
712,s,1,1495712250850
713,SPACE,1,1495712250959
714,a,0,1495712251021
715,a,1,1495712251131
716,SPACE,0,1495712251271
717,SPACE,1,1495712251365
718,t,0,1495712251521
719,t,1,1495712251645
720,e,0,1495712251708
721,e,1,1495712251786
722,s,0,1495712252020
723,s,1,1495712252129
724,t,0,1495712252301
725,t,1,1495712252394
726,SPACE,0,1495712252457
727,SPACE,1,1495712252535
728,t,0,1495712252613
729,t,1,1495712252706
730,o,0,1495712252800
731,o,1,1495712252878
732,SPACE,0,1495712252971
733,SPACE,1,1495712253081
734,s,0,1495712253143
735,s,1,1495712253237
736,e,0,1495712253346
737,e,1,1495712253424
738,e,0,1495712253502
739,e,1,1495712253611
740,SPACE,0,1495712253673
741,SPACE,1,1495712253751
742,i,0,1495712255109
743,i,1,1495712255171
744,f,0,1495712255358
745,f,1,1495712255468
746,SPACE,0,1495712255530
747,SPACE,1,1495712255608
748,t,0,1495712255670
749,t,1,1495712255733
750,h,0,1495712255811
751,h,1,1495712255873
752,e,0,1495712255936
753,e,1,1495712255998
754,SPACE,0,1495712256076
755,SPACE,1,1495712256138
756,w,0,1495712256201
757,w,1,1495712256341
758,o,0,1495712256450
759,o,1,1495712256513
760,r,0,1495712256965
761,r,1,1495712257043
762,d,0,1495712257262
763,d,1,1495712257449
764,s,0,1495712257511
765,s,1,1495712257589
766,SPACE,0,1495712257714
767,SPACE,1,1495712257808
768,t,0,1495712258354
769,t,1,1495712258463
770,h,0,1495712258525
771,h,1,1495712258588
772,a,0,1495712258666
773,a,1,1495712258744
774,t,0,1495712258853
775,t,1,1495712258946
776,SPACE,0,1495712259056
777,SPACE,1,1495712259118
778,i,0,1495712259196
779,i,1,1495712259258
780,SPACE,0,1495712259461
781,SPACE,1,1495712259555
782,t,0,1495712259602
783,t,1,1495712259680
784,y,0,1495712259867
785,y,1,1495712259976
786,p,0,1495712260210
787,p,1,1495712260288
788,e,0,1495712260428
789,e,1,1495712260491
790,SPACE,0,1495712260569
791,SPACE,1,1495712260631
792,a,0,1495712261115
793,a,1,1495712261333
794,r,0,1495712261474
795,e,0,1495712261536
796,r,1,1495712261614
797,e,1,1495712261676
798,SPACE,0,1495712262020
799,SPACE,1,1495712262113
800,u,0,1495712262566
801,n,0,1495712262675
802,u,1,1495712262737
803,n,1,1495712262800
804,i,0,1495712262878
805,i,1,1495712262940
806,w,0,1495712263096
807,w,1,1495712263221
808,BACKSPACE,0,1495712263595
809,BACKSPACE,1,1495712263689
810,q,0,1495712263767
811,q,1,1495712263892
812,u,0,1495712263954
813,u,1,1495712264016
814,e,0,1495712264157
815,e,1,1495712264235
816,SPACE,0,1495712264328
817,SPACE,1,1495712264500
818,t,0,1495712264578
819,t,1,1495712264656
820,o,0,1495712264734
821,o,1,1495712264843
822,SPACE,0,1495712264906
823,SPACE,1,1495712264968
824,m,0,1495712265140
825,m,1,1495712265233
826,e,0,1495712265327
827,e,1,1495712265452
828,.,0,1495712266559
829,.,1,1495712266637
830,SPACE,0,1495712266715
831,SPACE,1,1495712266840
832,t,0,1495712267043
833,t,1,1495712267121
834,h,0,1495712267199
835,h,1,1495712267308
836,e,0,1495712267370
837,e,1,1495712267526
838,r,0,1495712267604
839,r,1,1495712267714
840,e,0,1495712267776
841,e,1,1495712267838
842,SPACE,0,1495712267901
843,SPACE,1,1495712267963
844,a,0,1495712268026
845,a,1,1495712268104
846,r,0,1495712268166
847,e,0,1495712268322
848,r,1,1495712268384
849,e,1,1495712268525
850,SPACE,0,1495712268587
851,SPACE,1,1495712268650
852,t,0,1495712268728
853,t,1,1495712268790
854,w,0,1495712268962
855,w,1,1495712269102
856,o,0,1495712269320
857,o,1,1495712269398
858,SPACE,0,1495712269617
859,SPACE,1,1495712269695
860,s,0,1495712270319
861,s,1,1495712270412
862,e,0,1495712270568
863,e,1,1495712270631
864,n,0,1495712270709
865,n,1,1495712270771
866,t,0,1495712270880
867,t,1,1495712270974
868,e,0,1495712271083
869,e,1,1495712271161
870,n,0,1495712271239
871,n,1,1495712271333
872,c,0,1495712271614
873,e,0,1495712271707
874,c,1,1495712271785
875,e,1,1495712271848
876,s,0,1495712271941
877,s,1,1495712272066
878,SPACE,0,1495712272128
879,SPACE,1,1495712272191
880,i,0,1495712272409
881,n,0,1495712272534
882,i,1,1495712272628
883,n,1,1495712272690
884,SPACE,0,1495712272815
885,SPACE,1,1495712272924
886,t,0,1495712273002
887,t,1,1495712273064
888,h,0,1495712273782
889,h,1,1495712273860
890,e,0,1495712273922
891,e,1,1495712274032
892,BACKSPACE,0,1495712274562
893,BACKSPACE,1,1495712274640
894,i,0,1495712274858
895,i,1,1495712274936
896,s,0,1495712275014
897,s,1,1495712275124
898,SPACE,0,1495712275186
899,SPACE,1,1495712275264
900,d,0,1495712275342
901,d,1,1495712275498
902,a,0,1495712275670
903,a,1,1495712275732
904,t,0,1495712275794
905,t,1,1495712275857
906,a,0,1495712275935
907,a,1,1495712275997
908,SPACE,0,1495712276060
909,SPACE,1,1495712276138
910,s,0,1495712276340
911,s,1,1495712276512
912,a,0,1495712276652
913,a,1,1495712276715
914,m,0,1495712276777
915,m,1,1495712276855
916,p,0,1495712276949
917,l,0,1495712277089
918,p,1,1495712277152
919,l,1,1495712277230
920,e,0,1495712277292
921,e,1,1495712277370
922,.,0,1495712278368
923,.,1,1495712278446
924,RETURN,0,1495712278571
925,\,0,1495712278712
926,\,1,1495712278836
927,RETURN,1,1495712278977
928,BACKSPACE,0,1495712279928
929,BACKSPACE,1,1495712280069
930,t,0,1495712280318
931,t,1,1495712280443
932,h,0,1495712280646
933,h,1,1495712280786
934,i,0,1495712280974
935,i,1,1495712281192
936,SPACE,0,1495712281332
937,s,0,1495712281473
938,SPACE,1,1495712281566
939,s,1,1495712281691
940,BACKSPACE,0,1495712281754
941,BACKSPACE,1,1495712281832
942,BACKSPACE,0,1495712281894
943,BACKSPACE,1,1495712281956
944,s,0,1495712282019
945,s,1,1495712282097
946,SPACE,0,1495712282159
947,SPACE,1,1495712282237
948,i,0,1495712282580
949,i,1,1495712282690
950,s,0,1495712282752
951,s,1,1495712282846
952,SPACE,0,1495712282939
953,SPACE,1,1495712283002
954,a,0,1495712283126
955,a,1,1495712283236
956,SPACE,0,1495712283314
957,SPACE,1,1495712283376
958,t,0,1495712283548
959,t,1,1495712283688
960,e,0,1495712283766
961,e,1,1495712283828
962,s,0,1495712283938
963,s,1,1495712284031
964,t,0,1495712284234
965,t,1,1495712284328
966,SPACE,0,1495712284390
967,SPACE,1,1495712284468
968,t,0,1495712284562
969,t,1,1495712284640
970,o,0,1495712284764
971,o,1,1495712284827
972,SPACE,0,1495712284967
973,SPACE,1,1495712285076
974,s,0,1495712285654
975,s,1,1495712285778
976,e,0,1495712285934
977,e,1,1495712285997
978,e,0,1495712286090
979,e,1,1495712286168
980,SPACE,0,1495712286231
981,SPACE,1,1495712286309
982,i,0,1495712286418
983,i,1,1495712286558
984,f,0,1495712286730
985,f,1,1495712286839
986,SPACE,0,1495712286902
987,SPACE,1,1495712286980
988,t,0,1495712287089
989,t,1,1495712287229
990,h,0,1495712287292
991,h,1,1495712287401
992,e,0,1495712287463
993,e,1,1495712287541
994,SPACE,0,1495712287635
995,SPACE,1,1495712287806
996,w,0,1495712288181
997,w,1,1495712288290
998,o,0,1495712288368
999,o,1,1495712288430
1000,r,0,1495712288618
1001,r,1,1495712288680
1002,d,0,1495712288852
1003,s,0,1495712288976
1004,d,1,1495712289039
1005,s,1,1495712289117
1006,SPACE,0,1495712289179
1007,SPACE,1,1495712289257
1008,t,0,1495712289320
1009,t,1,1495712289444
1010,h,0,1495712289507
1011,h,1,1495712289585
1012,a,0,1495712289663
1013,a,1,1495712289850
1014,t,0,1495712289912
1015,t,1,1495712289975
1016,SPACE,0,1495712290115
1017,SPACE,1,1495712290193
1018,i,0,1495712290817
1019,i,1,1495712290911
1020,SPACE,0,1495712291051
1021,SPACE,1,1495712291145
1022,t,0,1495712291207
1023,t,1,1495712291285
1024,y,0,1495712291472
1025,y,1,1495712291535
1026,p,0,1495712291722
1027,p,1,1495712291831
1028,e,0,1495712291894
1029,e,1,1495712291956
1030,SPACE,0,1495712292143
1031,SPACE,1,1495712292221
1032,a,0,1495712292705
1033,a,1,1495712292830
1034,r,0,1495712293017
1035,e,0,1495712293126
1036,r,1,1495712293188
1037,e,1,1495712293266
1038,SPACE,0,1495712293329
1039,SPACE,1,1495712293407
1040,u,0,1495712293594
1041,n,0,1495712293703
1042,u,1,1495712293812
1043,n,1,1495712293890
1044,i,0,1495712293968
1045,i,1,1495712294031
1046,q,0,1495712294171
1047,q,1,1495712294280
1048,u,0,1495712294483
1049,u,1,1495712294546
1050,e,0,1495712294998
1051,e,1,1495712295076
1052,SPACE,0,1495712295154
1053,SPACE,1,1495712295232
1054,t,0,1495712295341
1055,t,1,1495712295419
1056,o,0,1495712295700
1057,o,1,1495712295840
1058,SPACE,0,1495712296090
1059,SPACE,1,1495712296168
1060,m,0,1495712296558
1061,m,1,1495712296652
1062,e,0,1495712296839
1063,e,1,1495712296917
1064,",",0,1495712297260
1065,",",1,1495712297338
1066,BACKSPACE,0,1495712298321
1067,BACKSPACE,1,1495712298399
1068,.,0,1495712298960
1069,.,1,1495712299070
1070,t,0,1495712300146
1071,t,1,1495712300240
1072,h,0,1495712300302
1073,h,1,1495712300380
1074,e,0,1495712300458
1075,e,1,1495712300520
1076,BACKSPACE,0,1495712301082
1077,BACKSPACE,1,1495712301176
1078,BACKSPACE,0,1495712301269
1079,BACKSPACE,1,1495712301332
1080,BACKSPACE,0,1495712301410
