EID ,key ,direction ,time
1684,'l',1,1651855122899915000
1685,Key.space,0,1651855123006240000
1686,'e',1,1651855123074085000
1687,Key.space,1,1651855123130808000
1688,'o',0,1651855123305861000
1689,'n',0,1651855123428277000
1690,'o',1,1651855123462996000
1691,'n',1,1651855123524310000
1692,'l',0,1651855123648557000
1693,'l',1,1651855123768633000
1694,'y',0,1651855123968421000
1695,Key.space,0,1651855124100446000
1696,'y',1,1651855124130957000
1697,Key.space,1,1651855124240459000
1698,'t',0,1651855124410163000
1699,'t',1,1651855124534629000
1700,'h',0,1651855124606267000
1701,'i',0,1651855124723180000
1702,'h',1,1651855124746956000
1703,'i',1,1651855124880492000
1704,'n',0,1651855124881321000
1705,'n',1,1651855125000565000
1706,'k',0,1651855125124632000
1707,'k',1,1651855125261343000
1708,Key.space,0,1651855125333351000
1709,Key.space,1,1651855125405957000
1710,'a',0,1651855125807254000
1711,'b',0,1651855125907792000
1712,'a',1,1651855125989496000
1713,'b',1,1651855126035306000
1714,'o',0,1651855126036549000
1715,'u',0,1651855126195202000
1716,'o',1,1651855126251040000
1717,'u',1,1651855126289362000
1718,'t',0,1651855126327814000
1719,'t',1,1651855126440301000
1720,Key.space,0,1651855126467375000
1721,Key.space,1,1651855126588496000
1722,'t',0,1651855126606352000
1723,'h',0,1651855126706466000
1724,'t',1,1651855126721762000
1725,'h',1,1651855126801356000
1726,'e',0,1651855126931083000
1727,'e',1,1651855127071765000
1728,'i',0,1651855127082414000
1729,'i',1,1651855127199135000
1730,'r',0,1651855127212811000
1731,Key.space,0,1651855127333281000
1732,'r',1,1651855127351958000
1733,Key.space,1,1651855127455669000
1734,'p',0,1651855127575267000
1735,'p',1,1651855127689243000
1736,'o',0,1651855127845134000
1737,'o',1,1651855127980700000
1738,'c',0,1651855128057103000
1739,'c',1,1651855128176760000
1740,'k',0,1651855128184807000
1741,'k',1,1651855128333598000
1742,'e',0,1651855128383318000
1743,'e',1,1651855128499625000
1744,'t',0,1651855128675186000
1745,'t',1,1651855128835922000
1746,Key.space,0,1651855128902170000
1747,Key.space,1,1651855129050358000
1748,Key.backspace,0,1651855129566702000
1749,Key.backspace,1,1651855129655710000
1750,'.',0,1651855129836363000
1751,'.',1,1651855129936476000
1752,Key.space,0,1651855130052061000
1753,Key.space,1,1651855130177151000
1754,Key.caps_lock,0,1651855130937365000
1755,Key.caps_lock,1,1651855130937915000
1756,'T',0,1651855131279076000
1757,'T',1,1651855131355985000
1758,Key.caps_lock,0,1651855131548622000
1759,Key.caps_lock,1,1651855131549059000
1760,Key.backspace,0,1651855132039097000
1761,Key.backspace,1,1651855132156182000
1762,Key.caps_lock,0,1651855133773552000
1763,Key.caps_lock,1,1651855133774168000
1764,'T',0,1651855133980876000
1765,'T',1,1651855134073175000
1766,Key.caps_lock,0,1651855134261169000
1767,Key.caps_lock,1,1651855134261870000
1768,'h',0,1651855134413342000
1769,'h',1,1651855134539168000
1770,'e',0,1651855134578885000
1771,'y',0,1651855134683791000
1772,'e',1,1651855134714541000
1773,Key.space,0,1651855134779486000
1774,'y',1,1651855134839682000
1775,Key.space,1,1651855134931672000
1776,'o',0,1651855135057008000
1777,'n',0,1651855135168868000
1778,'o',1,1651855135244531000
1779,'n',1,1651855135293025000
1780,'l',0,1651855135461795000
1781,'l',1,1651855135549958000
1782,'y',0,1651855135814807000
1783,Key.space,0,1651855135958810000
1784,'y',1,1651855136002061000
1785,Key.space,1,1651855136110341000
1786,'e',0,1651855136191725000
1787,'e',1,1651855136259931000
1788,Key.backspace,0,1651855136522213000
1789,Key.backspace,1,1651855136644439000
1790,'w',0,1651855136656799000
1791,'a',0,1651855136764734000
1792,'w',1,1651855136864717000
1793,'n',0,1651855136868811000
1794,'a',1,1651855136924715000
1795,'n',1,1651855137025091000
1796,'t',0,1651855137125825000
1797,'t',1,1651855137160810000
1798,Key.space,0,1651855137384747000
1799,Key.space,1,1651855137484851000
1800,'t',0,1651855137841530000
1801,'t',1,1651855137958006000
1802,'o',0,1651855138000401000
1803,Key.space,0,1651855138106026000
1804,'o',1,1651855138196539000
1805,Key.space,1,1651855138228729000
1806,'f',0,1651855138448760000
1807,'f',1,1651855138632924000
1808,Key.backspace,0,1651855138814861000
1809,Key.backspace,1,1651855138914956000
1810,'g',0,1651855138933293000
1811,'e',0,1651855139069719000
1812,'g',1,1651855139138478000
1813,'e',1,1651855139239062000
1814,'t',0,1651855139314590000
1815,Key.space,0,1651855139443259000
1816,'t',1,1651855139474337000
1817,Key.space,1,1651855139600203000
1818,'t',0,1651855139755368000
1819,'t',1,1651855139845912000
1820,Key.backspace,0,1651855140099860000
1821,Key.backspace,1,1651855140192006000
1822,'r',0,1651855140226425000
1823,'r',1,1651855140390671000
1824,'i',0,1651855140696698000
1825,'i',1,1651855140800477000
1826,'c',0,1651855140846514000
1827,'h',0,1651855140942599000
1828,'c',1,1651855140957565000
1829,Key.space,0,1651855141061289000
1830,'h',1,1651855141081235000
1831,Key.space,1,1651855141206496000
1832,'a',0,1651855141284501000
1833,'n',0,1651855141376410000
1834,'a',1,1651855141439922000
1835,'n',1,1651855141476734000
1836,'d',0,1651855141542586000
1837,Key.space,0,1651855141598160000
1838,'d',1,1651855141678514000
1839,Key.space,1,1651855141710650000
1840,'b',0,1651855143888895000
1841,'b',1,1651855143991394000
1842,'e',0,1651855144026398000
1843,'e',1,1651855144119427000
1844,'c',0,1651855144281631000
1845,'o',0,1651855144338988000
1846,'c',1,1651855144442237000
1847,'o',1,1651855144454653000
1848,'m',0,1651855144543942000
1849,'e',0,1651855144652357000
1850,'m',1,1651855144671590000
1851,Key.space,0,1651855144672304000
1852,'e',1,1651855144772719000
1853,Key.space,1,1651855144800988000
1854,'m',0,1651855144866411000
1855,'o',0,1651855144978693000
1856,'m',1,1651855145058141000
1857,'r',0,1651855145109624000
1858,'o',1,1651855145121635000
1859,'e',0,1651855145242004000
1860,'r',1,1651855145329448000
1861,Key.space,0,1651855145366144000
1862,'e',1,1651855145430640000
1863,Key.space,1,1651855145494473000
1864,'p',0,1651855145558585000
1865,'p',1,1651855145675853000
1866,'o',0,1651855145766323000
1867,'e',0,1651855145824847000
1868,'o',1,1651855145882300000
1869,'e',1,1651855145993913000
1870,Key.backspace,0,1651855146367226000
1871,Key.backspace,1,1651855146479872000
1872,'w',0,1651855146508726000
1873,'e',0,1651855146616431000
1874,'w',1,1651855146689034000
1875,'r',0,1651855146709016000
1876,'e',1,1651855146777216000
1877,'r',1,1651855146855478000
1878,'f',0,1651855146952511000
1879,'u',0,1651855147039756000
1880,'f',1,1651855147089664000
1881,'u',1,1651855147172452000
1882,'l',0,1651855147380319000
1883,'l',1,1651855147522044000
1884,'.',0,1651855147662336000
1885,'.',1,1651855147772157000
1886,Key.space,0,1651855147900225000
1887,Key.space,1,1651855147989294000
1888,Key.caps_lock,0,1651855148612400000
1889,Key.caps_lock,1,1651855148613563000
1890,'T',0,1651855148855954000
1891,'T',1,1651855148940446000
1892,Key.caps_lock,0,1651855149124519000
1893,Key.caps_lock,1,1651855149124981000
1894,'h',0,1651855149514188000
1895,'h',1,1651855149607487000
1896,'a',0,1651855149877135000
1897,'a',1,1651855150013120000
1898,'t',0,1651855150105409000
1899,'t',1,1651855150196315000
1900, "' ",0,1651855150673084000
1901, "' ",1,1651855150769523000
1902,'s',0,1651855150827722000
1903,'s',1,1651855150922356000
1904,Key.space,0,1651855150956864000
1905,Key.space,1,1651855151045094000
1906,'w',0,1651855151251136000
1907,'a',0,1651855151388662000
1908,'w',1,1651855151425585000
1909,'a',1,1651855151531526000
1910,'h',0,1651855151665094000
1911,'h',1,1651855151789099000
1912,Key.backspace,0,1651855151991937000
1913,Key.backspace,1,1651855152068368000
1914,Key.backspace,0,1651855152142007000
1915,Key.backspace,1,1651855152226036000
1916,'h',0,1651855152374212000
1917,'h',1,1651855152475018000
1918,'y',0,1651855152612704000
1919,Key.space,0,1651855152738942000
1920,'y',1,1651855152808973000
1921,Key.space,1,1651855152898248000
1922,'t',0,1651855153923674000
1923,'t',1,1651855153943182000
1924,'h',0,1651855153981694000
1925,'h',1,1651855154126932000
1926,'e',0,1651855154224846000
1927,'y',0,1651855154368942000
1928,'e',1,1651855154432776000
1929,Key.space,0,1651855154484617000
1930,'y',1,1651855154540674000
1931,Key.space,1,1651855154656470000
1932,'i',0,1651855155307306000
1933,'n',0,1651855155485034000
1934,'i',1,1651855155545036000
1935,'n',1,1651855155661869000
1936,'v',0,1651855156476534000
1937,'a',0,1651855156578665000
1938,'v',1,1651855156605230000
1939,'a',1,1651855156739055000
1940,'s',0,1651855156827151000
1941,'i',0,1651855156884142000
1942,'s',1,1651855156960765000
1943,'o',0,1651855156984168000
1944,'n',0,1651855157078543000
1945,'o',1,1651855157156402000
1946,'i',1,1651855157164499000
1947,Key.space,0,1651855157184869000
1948,'n',1,1651855157223916000
1949,Key.space,1,1651855157294669000
1950,'t',0,1651855157389663000
1951,'o',0,1651855157506487000
1952,'t',1,1651855157550352000
1953,Key.space,0,1651855157614682000
1954,'o',1,1651855157730630000
1955,Key.space,1,1651855157743266000
1956,'o',0,1651855157843042000
1957,'t',0,1651855157935033000
1958,'o',1,1651855157962060000
1959,'t',1,1651855158030807000
1960,'h',0,1651855158072766000
1961,'h',1,1651855158173166000
1962,'e',0,1651855158213214000
1963,'r',0,1651855158372491000
1964,'e',1,1651855158387023000
1965,Key.space,0,1651855158460260000
1966,'r',1,1651855158556387000
1967,Key.space,1,1651855158576532000
1968,'c',0,1651855158868092000
1969,'o',0,1651855158936041000
1970,'c',1,1651855159036133000
1971,'u',0,1651855159051776000
1972,'o',1,1651855159136354000
1973,'u',1,1651855159172990000
1974,'n',0,1651855159322642000
1975,'n',1,1651855159439389000
1976,'r',0,1651855159752330000
1977,'r',1,1651855159882966000
1978,'i',0,1651855159967848000
1979,'i',1,1651855160084335000
1980,'e',0,1651855160244759000
1981,'e',1,1651855160350887000
1982,Key.backspace,0,1651855160509878000
1983,Key.backspace,1,1651855160584931000
1984,Key.backspace,0,1651855160688057000
1985,Key.backspace,1,1651855160734869000
1986,Key.backspace,0,1651855160814243000
1987,Key.backspace,1,1651855160884706000
1988,'t',0,1651855161318928000
1989,'t',1,1651855161414738000
1990,'r',0,1651855162086246000
1991,'r',1,1651855162232983000
1992,'i',0,1651855162236584000
1993,'i',1,1651855162340816000
1994,'e',0,1651855162403599000
1995,'e',1,1651855162540901000
1996,'s',0,1651855162682283000
1997,'s',1,1651855162842536000
1998,'.',0,1651855164019015000
1999,'.',1,1651855164176309000
2000,Key.space,0,1651855164631866000
2001,Key.space,1,1651855164752331000
2002,Key.backspace,0,1651855166588767000
2003,Key.backspace,1,1651855166692748000
2004,Key.space,0,1651855167776931000
2005,Key.space,1,1651855167928145000
2006,Key.caps_lock,0,1651855168878976000
2007,Key.caps_lock,1,1651855168879543000
2008,'A',0,1651855169112455000
2009,'A',1,1651855169195373000
2010,Key.caps_lock,0,1651855169291315000
2011,Key.caps_lock,1,1651855169291836000
2012,'n',0,1651855169390859000
2013,'n',1,1651855169528728000
2014,'d',0,1651855169602068000
2015,Key.space,0,1651855169722069000
2016,'d',1,1651855169753033000
2017,Key.space,1,1651855169830468000
2018,'h',0,1651855170053340000
2019,'h',1,1651855170165955000
2020,Key.backspace,0,1651855170701099000
2021,Key.backspace,1,1651855170816483000
2022,'t',0,1651855170875915000
2023,'t',1,1651855170988622000
2024,'h',0,1651855171073220000
2025,'h',1,1651855171149415000
2026,'e',0,1651855171199658000
2027,'e',1,1651855171335664000
2028,Key.space,0,1651855171484339000
2029,'y',0,1651855171511221000
2030,Key.space,1,1651855171581737000
2031,'y',1,1651855171634844000
2032,Key.backspace,0,1651855172048179000
2033,Key.backspace,1,1651855172117353000
2034,Key.backspace,0,1651855172203946000
2035,Key.backspace,1,1651855172300625000
2036,'y',0,1651855172499223000
2037,Key.space,0,1651855172632095000
2038,'y',1,1651855172658188000
2039,Key.space,1,1651855172754561000
2040,'p',0,1651855172911863000
2041,'p',1,1651855173048302000
2042,'r',0,1651855173127955000
2043,'r',1,1651855173158958000
2044,'e',0,1651855173315292000
2045,'e',1,1651855173442654000
2046,'t',0,1651855173682238000
2047,'t',1,1651855173775703000
2048,'e',0,1651855173925469000
2049,'n',0,1651855174025627000
2050,'e',1,1651855174040456000
2051,'n',1,1651855174157734000
2052,'d',0,1651855174217585000
2053,'d',1,1651855174325744000
2054,Key.space,0,1651855174333289000
2055,Key.space,1,1651855174461806000
2056,'t',0,1651855174482220000
2057,'t',1,1651855174634051000
2058,'o',0,1651855174641250000
2059,Key.space,0,1651855174746357000
2060,'o',1,1651855174870872000
2061,Key.space,1,1651855174895281000
2062,'b',0,1651855175416697000
2063,'b',1,1651855175532514000
2064,'e',0,1651855175543712000
2065,Key.space,0,1651855175639748000
2066,'e',1,1651855175675379000
2067,Key.space,1,1651855175784384000
2068,'t',0,1651855175808505000
2069,'h',0,1651855175920799000
2070,'t',1,1651855175947525000
2071,'h',1,1651855176029006000
2072,'e',0,1651855176126683000
2073,Key.space,0,1651855176202989000
2074,'e',1,1651855176229412000
2075,Key.space,1,1651855176315811000
2076,'j',0,1651855176763240000
2077,'j',1,1651855176867364000
2078,'u',0,1651855176980030000
2079,'u',1,1651855177075205000
2080,'s',0,1651855177153008000
2081,'s',1,1651855177240029000
2082,'t',0,1651855177328561000
2083,'t',1,1651855177464408000
2084,'i',0,1651855177472762000
2085,'i',1,1651855177621076000
2086,'c',0,1651855177702782000
2087,'e',0,1651855177830856000
2088,'c',1,1651855177914731000
2089,'e',1,1651855178023029000
2090,Key.space,0,1651855178102931000
2091,Key.space,1,1651855178239121000
2092,'o',0,1651855178321001000
2093,'o',1,1651855178453020000
2094,'f',0,1651855178464733000
2095,Key.space,0,1651855178560903000
2096,'f',1,1651855178591819000
2097,Key.space,1,1651855178681340000
2098,'t',0,1651855178727894000
2099,'h',0,1651855178808115000
2100,'t',1,1651855178872259000
2101,'h',1,1651855178920613000
2102,'e',0,1651855178991103000
2103,Key.space,0,1651855179123215000
2104,'e',1,1651855179134530000
2105,Key.space,1,1651855179235383000
2106,'w',0,1651855181559572000
2107,'o',0,1651855181675186000
2108,'w',1,1651855181702178000
2109,'o',1,1651855181796109000
2110,'r',0,1651855181809485000
2111,'r',1,1651855181930816000
2112,'l',0,1651855182101787000
2113,'l',1,1651855182210137000
2114,'d',0,1651855182257557000
2115,'d',1,1651855182394246000
2116,Key.backspace,0,1651855183249115000
2117,Key.backspace,1,1651855183325277000
2118,Key.backspace,0,1651855183410887000
2119,Key.backspace,1,1651855183479123000
2120,Key.backspace,0,1651855183599900000
2121,Key.backspace,1,1651855183704303000
2122,Key.backspace,0,1651855183783148000
2123,Key.backspace,1,1651855183883324000
2124,Key.backspace,0,1651855184135204000
2125,Key.backspace,1,1651855184223748000
2126,Key.backspace,0,1651855184293050000
2127,Key.backspace,1,1651855184545716000
2128,Key.backspace,0,1651855184631963000
2129,Key.backspace,1,1651855184869874000
2130,Key.backspace,0,1651855184955470000
2131,Key.backspace,1,1651855185039025000
2132,Key.backspace,0,1651855185132068000
2133,Key.backspace,1,1651855185228898000
2134,Key.backspace,0,1651855185300682000
2135,Key.backspace,1,1651855185385094000
2136,Key.backspace,0,1651855185459587000
2137,Key.backspace,1,1651855185551934000
2138,Key.backspace,0,1651855185616408000
2139,Key.backspace,1,1651855185761068000
2140,'i',0,1651855186181102000
2141,'i',1,1651855186317258000
2142,'t',0,1651855186502113000
2143,'t',1,1651855186694089000
2144,Key.space,0,1651855187068028000
2145,Key.space,1,1651855187192360000
2146,Key.backspace,0,1651855187605311000
2147,Key.backspace,1,1651855187693449000
2148,'s',0,1651855187758030000
2149,'s',1,1651855187847550000
2150,'e',0,1651855187951452000
2151,'l',0,1651855188067268000
2152,'e',1,1651855188078852000
2153,'l',1,1651855188162959000
2154,'f',0,1651855188240563000
2155,'f',1,1651855188324159000
2156,'.',0,1651855188417489000
2157,'.',1,1651855188521663000
2158,Key.cmd,0,1651855197461121000
2159,Key.tab,0,1651855197661057000
2160,Key.tab,1,1651855197865168000
2161,Key.cmd,1,1651855197903279000
2162,<0>,1,1651855198158158000
2163,Key.ctrl,0,1651855198836678000
2164,'c',0,1651855199019814000
2165,Key.cmd,0,1651855493025848000
2166,Key.tab,0,1651855493289445000
2167,Key.cmd,1,1651855493456716000
2168,Key.tab,1,1651855493473824000
2169,<0>,1,1651855493712710000
2170,'i',0,1651855495708392000
2171,'n',0,1651855495876591000
2172,'i',1,1651855495919453000
2173,'n',1,1651855496004553000
2174,Key.enter,0,1651855496276134000
2175,Key.enter,1,1651855496323546000
2176,'t',0,1651855515755572000
2177,'t',1,1651855515867545000
2178,'h',0,1651855515919469000
2179,'h',1,1651855516011818000
2180,'e',0,1651855516050071000
2181,Key.space,0,1651855516206607000
2182,'e',1,1651855516218001000
2183,Key.space,1,1651855516330482000
2184,Key.backspace,0,1651855516857426000
2185,Key.backspace,1,1651855516946206000
2186,Key.backspace,0,1651855517037404000
2187,Key.backspace,1,1651855517101063000
2188,Key.backspace,0,1651855517176452000
2189,Key.backspace,1,1651855517249883000
2190,Key.backspace,0,1651855517308485000
2191,Key.backspace,1,1651855517400321000
2192,Key.caps_lock,0,1651855517811662000
2193,Key.caps_lock,1,1651855517812218000
2194,'T',0,1651855518011593000
2195,'T',1,1651855518079048000
2196,Key.caps_lock,0,1651855518136149000
2197,Key.caps_lock,1,1651855518136803000
2198,'h',0,1651855518264059000
2199,'h',1,1651855518344675000
2200,'e',0,1651855518458492000
2201,'e',1,1651855518601599000
2202,Key.space,0,1651855518786252000
2203,Key.space,1,1651855518894840000
2204,'c',0,1651855519040276000
2205,'c',1,1651855519200522000
2206,Key.backspace,0,1651855519911431000
2207,Key.backspace,1,1651855520051413000
2208,Key.caps_lock,0,1651855520184780000
2209,Key.caps_lock,1,1651855520185303000
2210,Key.backspace,0,1651855520585418000
2211,Key.backspace,1,1651855520664867000
2212,Key.backspace,0,1651855520798217000
2213,Key.backspace,1,1651855520890871000
2214,Key.backspace,0,1651855520947924000
2215,Key.backspace,1,1651855521026336000
2216,Key.backspace,0,1651855521078503000
2217,Key.backspace,1,1651855521165320000
2218,Key.backspace,0,1651855521224847000
2219,Key.backspace,1,1651855521347769000
2220,'C',0,1651855521387278000
2221,'C',1,1651855521490974000
2222,Key.caps_lock,0,1651855521577628000
2223,Key.caps_lock,1,1651855521578103000
2224,'o',0,1651855521680206000
2225,'o',1,1651855521848284000
2226,'a',0,1651855521926402000
2227,'a',1,1651855522078693000
2228,'c',0,1651855522144231000
2229,'h',0,1651855522251311000
2230,'c',1,1651855522270863000
2231,Key.space,0,1651855522396269000
2232,'h',1,1651855522407565000
2233,Key.space,1,1651855522495449000
2234,Key.caps_lock,0,1651855522586691000
2235,Key.caps_lock,1,1651855522593691000
2236,'C',0,1651855522830300000
2237,'C',1,1651855522966039000
2238,Key.caps_lock,0,1651855522984878000
2239,Key.caps_lock,1,1651855522985603000
2240,'a',0,1651855523209456000
2241,'a',1,1651855523333590000
2242,'r',0,1651855523372104000
2243,'r',1,1651855523456401000
2244,'t',0,1651855523541936000
2245,'t',1,1651855523670826000
2246,'e',0,1651855523838488000
2247,'r',0,1651855523971288000
2248,'e',1,1651855523990055000
2249,'r',1,1651855524054846000
2250,Key.space,0,1651855524083294000
2251,Key.space,1,1651855524171372000
2252,'i',0,1651855524236318000
2253,'i',1,1651855524373460000
2254,'s',0,1651855524400981000
2255,'s',1,1651855524521221000
2256,Key.space,0,1651855524522264000
2257,Key.space,1,1651855524600442000
2258,'g',0,1651855524883384000
2259,'g',1,1651855525079337000
2260,'o',0,1651855525107088000
2261,'o',1,1651855525207383000
2262,'o',0,1651855525287844000
2263,'d',0,1651855525435069000
2264,'o',1,1651855525435850000
2265,'.',0,1651855525629438000
2266,'d',1,1651855525631635000
2267,'.',1,1651855525712852000
2268,Key.space,0,1651855525807009000
2269,Key.space,1,1651855525919304000
2270,Key.caps_lock,0,1651855526160210000
2271,Key.caps_lock,1,1651855526161599000
2272,'I',0,1651855526242033000
2273,'I',1,1651855526332125000
2274,Key.backspace,0,1651855526733438000
2275,Key.backspace,1,1651855526812746000
2276,Key.caps_lock,0,1651855527272059000
2277,Key.caps_lock,1,1651855527272609000
2278,Key.caps_lock,0,1651855527743059000
2279,Key.caps_lock,1,1651855527743523000
2280,'I',0,1651855528334270000
2281,'I',1,1651855528439187000
2282,Key.caps_lock,0,1651855528522444000
2283,Key.caps_lock,1,1651855528523199000
2284,Key.space,0,1651855528675013000
2285,Key.space,1,1651855528771153000
2286,'w',0,1651855529957956000
2287,'a',0,1651855530081669000
2288,'w',1,1651855530116856000
2289,'a',1,1651855530197983000
2290,'t',0,1651855530304947000
2291,'t',1,1651855530413105000
2292,'c',0,1651855530751100000
2293,'c',1,1651855530831028000
2294,'h',0,1651855530903628000
2295,Key.space,0,1651855531015770000
2296,'h',1,1651855531055300000
2297,Key.space,1,1651855531146150000
2298,'a',0,1651855531446899000
2299,'a',1,1651855531538472000
2300,Key.space,0,1651855531680834000
2301,Key.space,1,1651855531862979000
2302,'s',0,1651855532490862000
2303,'s',1,1651855532614892000
2304,'m',0,1651855532995694000
2305,'m',1,1651855533126199000
2306,'a',0,1651855533170868000
2307,'a',1,1651855533266491000
2308,'l',0,1651855533279283000
2309,'l',1,1651855533371024000
2310,'l',0,1651855533424928000
2311,'l',1,1651855533569373000
2312,Key.backspace,0,1651855533764628000
2313,Key.backspace,1,1651855533879522000
2314,Key.backspace,0,1651855533958789000
2315,Key.backspace,1,1651855534022817000
2316,Key.backspace,0,1651855534102828000
2317,Key.backspace,1,1651855534171008000
2318,Key.backspace,0,1651855534231483000
2319,Key.backspace,1,1651855534315724000
2320,'h',0,1651855534614485000
2321,'h',1,1651855534765107000
2322,'o',0,1651855534771717000
2323,'o',1,1651855534936599000
2324,'r',0,1651855535029495000
2325,'r',1,1651855535146310000
2326,'t',0,1651855535231177000
2327,Key.space,0,1651855535340305000
2328,'t',1,1651855535373511000
2329,Key.space,1,1651855535467017000
2330,'c',0,1651855535687900000
2331,'c',1,1651855535816807000
2332,'l',0,1651855535850863000
2333,'l',1,1651855535976112000
2334,'i',0,1651855536088896000
2335,'i',1,1651855536184727000
2336,'p',0,1651855536233851000
2337,Key.space,0,1651855536379268000
2338,'p',1,1651855536389985000
2339,'a',0,1651855536442731000
2340,Key.space,1,1651855536489338000
2341,'a',1,1651855536586507000
2342,'n',0,1651855536597739000
2343,'d',0,1651855536679822000
2344,'n',1,1651855536680348000
2345,'d',1,1651855536862962000
2346,Key.space,0,1651855536901410000
2347,Key.space,1,1651855537045968000
2348,Key.caps_lock,0,1651855537328879000
2349,Key.caps_lock,1,1651855537329368000
2350,'I',0,1651855537355191000
2351,Key.space,0,1651855537456788000
2352,Key.caps_lock,0,1651855537468563000
2353,Key.caps_lock,1,1651855537469101000
2354,'i',1,1651855537524657000
2355,Key.space,1,1651855537584632000
2356,'m',0,1651855538345677000
2357,'m',1,1651855538441314000
2358,Key.backspace,0,1651855538763272000
2359,Key.backspace,1,1651855538840050000
2360,Key.backspace,0,1651855538916482000
2361,Key.backspace,1,1651855538979264000
2362,Key.backspace,0,1651855539692620000
2363,Key.backspace,1,1651855539824836000
2364,'t',0,1651855540318462000
2365,'t',1,1651855540443061000
2366,'a',0,1651855540485596000
2367,'l',0,1651855540625414000
2368,'a',1,1651855540656079000
2369,'l',1,1651855540729737000
2370,'k',0,1651855540838995000
2371,'k',1,1651855540975981000
2372,'s',0,1651855541004136000
2373,Key.space,0,1651855541135787000
2374,'s',1,1651855541147361000
2375,Key.space,1,1651855541252827000
2376,'a',0,1651855541433810000
2377,'b',0,1651855541554369000
2378,'a',1,1651855541622322000
2379,'b',1,1651855541698308000
2380,'o',0,1651855541721197000
2381,'u',0,1651855541832731000
2382,'o',1,1651855541925478000
2383,'u',1,1651855541969678000
2384,'t',0,1651855541992129000
2385,Key.space,0,1651855542115731000
2386,'t',1,1651855542131142000
2387,Key.space,1,1651855542224492000
2388,Key.space,0,1651855545424320000
2389,Key.space,1,1651855545554804000
2390,'i',0,1651855545567976000
2391,'i',1,1651855545672114000
2392,'t',0,1651855545729220000
2393,'t',1,1651855545845794000
2394,Key.space,0,1651855546685980000
2395,Key.space,1,1651855546802732000
2396,'h',0,1651855548064856000
2397,'o',0,1651855548195681000
2398,'h',1,1651855548237774000
2399,'w',0,1651855548333137000
2400,'o',1,1651855548348167000
2401,Key.space,0,1651855548457123000
2402,'w',1,1651855548472236000
2403,Key.space,1,1651855548553622000
2404,'t',0,1651855548623036000
2405,'t',1,1651855548729361000
2406,Key.backspace,0,1651855549104153000
2407,Key.backspace,1,1651855549205872000
2408,'a',0,1651855549513165000
2409,Key.space,0,1651855549580489000
2410,'a',1,1651855549592581000
2411,Key.space,1,1651855549713187000
2412,'c',0,1651855550651182000
2413,'c',1,1651855550791413000
2414,'o',0,1651855550812063000
2415,'a',0,1651855550879032000
2416,'o',1,1651855550929997000
2417,'a',1,1651855550995815000
2418,'c',0,1651855551242292000
2419,'c',1,1651855551326429000
2420,'h',0,1651855551412723000
2421,Key.space,0,1651855551519900000
2422,'h',1,1651855551564080000
2423,Key.space,1,1651855551656275000
2424,'c',0,1651855552182114000
2425,'h',0,1651855552370103000
2426,'c',1,1651855552381221000
2427,'a',0,1651855552412454000
2428,'h',1,1651855552457823000
2429,'a',1,1651855552526220000
2430,'n',0,1651855552599683000
2431,'g',0,1651855552663707000
2432,'n',1,1651855552677680000
2433,'e',0,1651855552763902000
2434,'g',1,1651855552791645000
2435,'e',1,1651855552928481000
2436,'s',0,1651855553179029000
2437,'s',1,1651855553317008000
2438,Key.space,0,1651855553378735000
2439,Key.space,1,1651855553497928000
2440,'t',0,1651855554001889000
2441,'t',1,1651855554058151000
2442,Key.backspace,0,1651855554517818000
2443,Key.backspace,1,1651855554630088000
2444,'a',0,1651855554992122000
2445,'a',1,1651855555115930000
2446,Key.space,0,1651855555145895000
2447,Key.space,1,1651855555257107000
2448,Key.backspace,0,1651855556098598000
2449,Key.backspace,1,1651855556176131000
2450,'l',0,1651855556687803000
2451,'l',1,1651855556745649000
2452,'l',0,1651855556842931000
2453,'l',1,1651855556975017000
2454,Key.space,0,1651855557385789000
2455,Key.space,1,1651855557533425000
2456,'i',0,1651855557619630000
2457,'i',1,1651855557756080000
2458,'t',0,1651855558396685000
2459,'t',1,1651855558545795000
2460,'s',0,1651855558740879000
2461,Key.space,0,1651855558832716000
2462,'s',1,1651855558904639000
2463,Key.space,1,1651855558929074000
2464,'t',0,1651855559271634000
2465,'t',1,1651855559428907000
2466,Key.backspace,0,1651855559841099000
2467,Key.backspace,1,1651855559950414000
2468,'s',0,1651855559971627000
2469,'s',1,1651855560135293000
2470,Key.backspace,0,1651855560370151000
2471,Key.backspace,1,1651855560429376000
2472,Key.backspace,0,1651855560514213000
2473,Key.backspace,1,1651855560590122000
2474,Key.backspace,0,1651855560658331000
2475,Key.backspace,1,1651855560740705000
2476,Key.backspace,0,1651855560801173000
2477,Key.backspace,1,1651855560896020000
2478,Key.backspace,0,1651855560995454000
2479,Key.backspace,1,1651855561094956000
2480,'h',0,1651855561467613000
2481,'h',1,1651855561619742000
2482,Key.backspace,0,1651855561933780000
2483,Key.backspace,1,1651855562017947000
2484,Key.space,0,1651855562120312000
2485,Key.space,1,1651855562251677000
2486,Key.space,0,1651855562625559000
2487,Key.space,1,1651855562736830000
2488,Key.space,0,1651855563159063000
2489,Key.space,1,1651855563334147000
2490,'h',0,1651855563680368000
2491,'i',0,1651855563796017000
2492,'h',1,1651855563868616000
2493,'s',0,1651855563935703000
2494,'i',1,1651855563955269000
2495,Key.space,0,1651855564051843000
